Comment,feeling,TimeStamp,UID,Url
"对！！其他动物也是",0.7272156809330118,3016.33800,16bf39ab,https://comment.bilibili.com/450769285.xml
"啊啊啊啊卡农",0.8935011074506051,1469.34900,a51d058c,https://comment.bilibili.com/450769285.xml
"看完开端的我听到卡农人傻了",0.5478168592827116,1496.49900,ab5d88e0,https://comment.bilibili.com/450769285.xml
"挺好的，没剪坏",0.6818777285469214,945.62700,7718d06f,https://comment.bilibili.com/450769285.xml
"妈妈拿了冠军，我却在吃土。",0.9734861932033345,780.23700,8538d3ed,https://comment.bilibili.com/450769285.xml
"董卿好美",0.9031639931329798,2324.59600,60a56186,https://comment.bilibili.com/450769285.xml
"董卿好美",0.9031639931329798,2268.41700,60a56186,https://comment.bilibili.com/450769285.xml
"破防了",0.1759559964475833,2195.51500,60a56186,https://comment.bilibili.com/450769285.xml
"康辉读的给我破防了",0.6655400470271567,2192.84100,60a56186,https://comment.bilibili.com/450769285.xml
"董卿。康辉yyds",0.44767845850986676,2165.16400,60a56186,https://comment.bilibili.com/450769285.xml
"好享受，文学的魅力",0.9825646973236928,2086.36300,60a56186,https://comment.bilibili.com/450769285.xml
"好优秀这画面，好美好的感觉董卿康辉",0.9744799529327325,1984.41500,60a56186,https://comment.bilibili.com/450769285.xml
"好破防",0.6760670294538113,1876.74000,60a56186,https://comment.bilibili.com/450769285.xml
"董卿有做笔记！",0.8212629816040676,1820.86700,60a56186,https://comment.bilibili.com/450769285.xml
"完了破防了，眼睛里进沙子了",0.808256274457761,1882.21600,cc875f6,https://comment.bilibili.com/450769285.xml
"66666",0.5,1501.49100,c2605c01,https://comment.bilibili.com/450769285.xml
"文学顾问天团",0.43710412861764714,3821.49100,d7c44527,https://comment.bilibili.com/450769285.xml
"致敬！",0.875,3103.54600,d7c44527,https://comment.bilibili.com/450769285.xml
"康辉老师开个电台吧",0.30214233354651965,2201.32600,d7c44527,https://comment.bilibili.com/450769285.xml
"听的好舒服啊",0.8350322004593441,2103.09300,d7c44527,https://comment.bilibili.com/450769285.xml
"好感人啊！",0.9709793681024435,1879.50900,7f57becd,https://comment.bilibili.com/450769285.xml
"这样的脚超酷的好吗",0.5276259611596567,2453.15900,958e1278,https://comment.bilibili.com/450769285.xml
"康康康康",0.4737672181921908,1245.25400,e1fcaa66,https://comment.bilibili.com/450769285.xml
"获益良多",0.8977287825161495,1589.79700,3773a7ee,https://comment.bilibili.com/450769285.xml
"爷爷太可爱了叭……呜呜",0.9357696732598398,2604.00800,2c2417e1,https://comment.bilibili.com/450769285.xml
"追求人与自然和谐共生是伟大的理想，也必将成为显示！！！",0.8537552016126225,3581.02100,22d4906d,https://comment.bilibili.com/450769285.xml
"康辉！",0.5,1238.14300,d7c44527,https://comment.bilibili.com/450769285.xml
"热爱可抵岁月漫长",0.9962849479562957,3568.93400,58a97ae5,https://comment.bilibili.com/450769285.xml
"泪崩",0.8437938897592079,1692.04000,81b09a1f,https://comment.bilibili.com/450769285.xml
"皮肤好白",0.6034666230287733,1541.66100,81b09a1f,https://comment.bilibili.com/450769285.xml
"应该是政府",0.4477611940298505,3303.82600,e25c984c,https://comment.bilibili.com/450769285.xml
"致敬英雄",0.9961447420410345,3194.28700,d77afea0,https://comment.bilibili.com/450769285.xml
"啊啊啊啊啊专门来看康辉老师！",0.9772238000705064,1245.90100,4352627d,https://comment.bilibili.com/450769285.xml
"前面的，今日说法一直都不属于新闻中心，早期属于社教中心，现在归属于央视一套",0.986044170250666,1394.85100,8c0479ed,https://comment.bilibili.com/450769285.xml
"也是多亏您的高瞻远瞩",0.7297953905324696,2782.11900,7c2ad58c,https://comment.bilibili.com/450769285.xml
"太辛苦了",0.68249181331001,3205.42700,30841d8f,https://comment.bilibili.com/450769285.xml
"珍妮古道尔前一期开场白提到啦",0.7258372524539762,2978.00600,30841d8f,https://comment.bilibili.com/450769285.xml
"好可爱wwww",0.8673424330379874,2951.04400,30841d8f,https://comment.bilibili.com/450769285.xml
"致敬",0.875,2832.70900,30841d8f,https://comment.bilibili.com/450769285.xml
"走出来就是国泰民安",0.5568901543072187,1956.42000,30841d8f,https://comment.bilibili.com/450769285.xml
"原来我也没有，才发现",0.2941821501578231,1674.68200,30841d8f,https://comment.bilibili.com/450769285.xml
"跨海大桥！！！",0.23142683265528574,1513.34000,30841d8f,https://comment.bilibili.com/450769285.xml
"感动",0.8837920489296636,3732.37600,db4f1bcc,https://comment.bilibili.com/450769285.xml
"这个节目的人真的都是深含泪水，不像其他真人秀",0.9840800347958937,3534.98200,db4f1bcc,https://comment.bilibili.com/450769285.xml
"太感人了，那时候的科学家",0.9867642664972587,3353.87800,db4f1bcc,https://comment.bilibili.com/450769285.xml
"这就是妈妈啊，太美了",0.9389838917555409,1013.37600,db4f1bcc,https://comment.bilibili.com/450769285.xml
"求BGM",0.34761211973736306,2451.73800,4c3b0ee6,https://comment.bilibili.com/450769285.xml
"都给我哭",0.7253916132546977,3389.13700,e4661469,https://comment.bilibili.com/450769285.xml
"为康辉而来",0.4737672181921908,1222.68700,b9783a98,https://comment.bilibili.com/450769285.xml
"梦幻联动！",0.8361112027760083,1379.29100,f7d5bb4,https://comment.bilibili.com/450769285.xml
"康辉老师！！！",0.6046643373965652,1245.95400,f7d5bb4,https://comment.bilibili.com/450769285.xml
"温柔且坚定",0.901552866310494,1118.23100,f7d5bb4,https://comment.bilibili.com/450769285.xml
"爷爷的帽子好旧了",0.8952703069488341,3060.99200,339f4466,https://comment.bilibili.com/450769285.xml
"康老师！！",0.6701724081593183,1242.83400,7852f907,https://comment.bilibili.com/450769285.xml
"我相信这一次我会一直坚持下去",0.6974601460479691,1626.02300,b4957fa,https://comment.bilibili.com/450769285.xml
"她好美",0.9119686661707733,2725.78900,a4ddaa47,https://comment.bilibili.com/450769285.xml
"暂停看腹肌",0.9811214149723407,168.75500,a4ddaa47,https://comment.bilibili.com/450769285.xml
"我能待在你身边吗",0.784939931306981,2087.67100,df07b546,https://comment.bilibili.com/450769285.xml
"这播音腔 听起来好舒服！！",0.645682409997598,1450.61100,df07b546,https://comment.bilibili.com/450769285.xml
"我们去朗读吧",0.33253814989904407,3882.78200,f285eaf0,https://comment.bilibili.com/450769285.xml
"好",0.6558628208940429,3876.76600,f285eaf0,https://comment.bilibili.com/450769285.xml
"每次出门都能美到我",0.9180064120744903,73.32700,f3e20fb,https://comment.bilibili.com/450769285.xml
"康辉也有一只猫",0.7297953905324696,2194.98100,975a9f45,https://comment.bilibili.com/450769285.xml
"卡农  好治愈",0.8420168969534091,1505.11800,451f3869,https://comment.bilibili.com/450769285.xml
"利害",0.10000000000000009,2282.53600,5076687a,https://comment.bilibili.com/450769285.xml
"梓萌好可爱",0.9537084307321739,1526.48200,5076687a,https://comment.bilibili.com/450769285.xml
"家人的支持",0.7340533738606037,645.73500,5076687a,https://comment.bilibili.com/450769285.xml
"她好美！！！！！啊",0.5654828621470063,401.76200,1783f1f2,https://comment.bilibili.com/450769285.xml
"她好美！！！！！！！",0.6510021849312061,335.55800,1783f1f2,https://comment.bilibili.com/450769285.xml
"专业的",0.6012461059190034,1982.65700,28bc6da7,https://comment.bilibili.com/450769285.xml
"节目组可以考虑调换一下位置，也有点想听董卿朗读",0.09473611500334433,1858.37500,7b23f2fb,https://comment.bilibili.com/450769285.xml
"为节目效果收视效果考虑，可以请周涛老师来",0.45247106712423735,1462.93500,7b23f2fb,https://comment.bilibili.com/450769285.xml
"相信你可以的，一直坐下去吧",0.6758409785932725,1580.70600,d2e1e1d0,https://comment.bilibili.com/450769285.xml
"广东人",0.5443456329515373,3208.87300,d691b67f,https://comment.bilibili.com/450769285.xml
"刘虹生完孩子后在2021年东京奥运会获得铜牌",0.9675183441644696,802.72800,9870560f,https://comment.bilibili.com/450769285.xml
"董卿老师这情商是我一辈子也学不来的",0.9868355504987374,2696.91300,2c0121a4,https://comment.bilibili.com/450769285.xml
"爱了",0.7483050847457626,2222.91900,d948dcd8,https://comment.bilibili.com/450769285.xml
"好",0.6558628208940429,3868.58600,be2a7a89,https://comment.bilibili.com/450769285.xml
"朗读者排面",0.9168006093250968,1492.62800,c9253f1a,https://comment.bilibili.com/450769285.xml
"康辉！！！",0.18970634749291626,1248.94500,c9253f1a,https://comment.bilibili.com/450769285.xml
"我看过这个，他们住在农民家",0.6468602388411643,1179.15000,c9253f1a,https://comment.bilibili.com/450769285.xml
"华农",0.7926752452327068,1543.10100,19ace3ad,https://comment.bilibili.com/450769285.xml
"很释然吧",0.5040832320753563,2528.78800,ede2a78a,https://comment.bilibili.com/450769285.xml
"生科人报道",0.7634042226958092,2587.82100,f9f8f7df,https://comment.bilibili.com/450769285.xml
"帽子感人了",0.9669527898643313,3688.14000,4da23a67,https://comment.bilibili.com/450769285.xml
"好漂亮  很健康的肤色",0.9889090720588632,291.85700,6a448dd9,https://comment.bilibili.com/450769285.xml
"哇！这个绝了！！",0.3890719106593108,1941.08500,423f60e8,https://comment.bilibili.com/450769285.xml
"我想哭",0.7197009693110847,1884.16800,423f60e8,https://comment.bilibili.com/450769285.xml
"哈哈哈哈哈哈好帅",0.9724571802078488,1540.17300,423f60e8,https://comment.bilibili.com/450769285.xml
"好棒！！！！！",0.46790467583068496,1509.33500,423f60e8,https://comment.bilibili.com/450769285.xml
"康主任好棒",0.9754398950434624,1242.89700,423f60e8,https://comment.bilibili.com/450769285.xml
"康主任",0.8630530555797126,1235.86900,423f60e8,https://comment.bilibili.com/450769285.xml
"康辉！！！！！！！",0.15258541937922643,1220.44600,423f60e8,https://comment.bilibili.com/450769285.xml
"致敬爷爷希望爷爷的意外日记能够长久保存",0.9996577489648334,3704.79900,f1fd6cd8,https://comment.bilibili.com/450769285.xml
"宋寅",0.21838566800808223,3898.83700,8c882838,https://comment.bilibili.com/450769285.xml
"是胡德夫老师吗？",0.5027105508841722,3818.33700,8c882838,https://comment.bilibili.com/450769285.xml
"哇，爷爷广西欢迎您",0.9386694771799367,3268.32700,24b4cd34,https://comment.bilibili.com/450769285.xml
"真的好厉害啊",0.5768740125907321,2517.14600,24b4cd34,https://comment.bilibili.com/450769285.xml
"四年啊",0.6006904043690637,470.37500,24b4cd34,https://comment.bilibili.com/450769285.xml
"跨海大桥通南北 熠熠辉卿满人间！",0.3042715270304176,1225.06300,6f6164b9,https://comment.bilibili.com/450769285.xml
"9",0.32208588957055173,1975.56000,95bfe956,https://comment.bilibili.com/450769285.xml
"10",0.35235378031383735,1969.38100,95bfe956,https://comment.bilibili.com/450769285.xml
"原来这本书讲的是学会自爱了 学会爱人了就圆满了",0.9985375318342073,2149.93600,56c8f3db,https://comment.bilibili.com/450769285.xml
"可爱",0.8088888888888889,2599.36300,578654c2,https://comment.bilibili.com/450769285.xml
"全果第三名",0.2677516820364687,818.64200,5a347eeb,https://comment.bilibili.com/450769285.xml
"爷爷真的好可爱",0.9812791913752422,3645.58500,4e24ebf9,https://comment.bilibili.com/450769285.xml
"想起来了毛不易",0.8472744517641687,1865.78600,764961e0,https://comment.bilibili.com/450769285.xml
"哈哈哈哈哈哈哈嗝",0.855948838728563,1524.93400,d64256ce,https://comment.bilibili.com/450769285.xml
"得多煎熬",0.6666666666666666,457.49400,fd3600db,https://comment.bilibili.com/450769285.xml
"无私的奉献",0.9711076091477767,1158.73700,e58f96da,https://comment.bilibili.com/450769285.xml
"董卿洞察秋",0.887650802307392,3391.68000,450abc46,https://comment.bilibili.com/450769285.xml
"那时候国家也没钱啊",0.3425403620741533,3304.68200,450abc46,https://comment.bilibili.com/450769285.xml
"致敬",0.875,866.14500,fb4d3e8f,https://comment.bilibili.com/450769285.xml
"致敬!",0.875,3099.47300,758046ec,https://comment.bilibili.com/450769285.xml
"我国第一代女搜救机长宋寅",0.9756513802111553,3896.83400,338b6f46,https://comment.bilibili.com/450769285.xml
"这个文学顾问绝了",0.6903704650002875,3821.58300,338b6f46,https://comment.bilibili.com/450769285.xml
"这个帽子，真的泪目",0.2762778773469502,3763.06600,338b6f46,https://comment.bilibili.com/450769285.xml
"在长江禁渔期里白鲟灭绝了",0.9634992637780021,3660.74600,338b6f46,https://comment.bilibili.com/450769285.xml
"白鲟灭绝了！？",0.5315622537665241,3656.99900,338b6f46,https://comment.bilibili.com/450769285.xml
"我还想听爷爷讲金丝猴朱鹮",0.9390568362104523,3579.15900,338b6f46,https://comment.bilibili.com/450769285.xml
"我也哭了",0.7049180327868854,3551.35700,338b6f46,https://comment.bilibili.com/450769285.xml
"第100万零一次，他是带着爱而死的",0.5624877315722259,2217.18900,338b6f46,https://comment.bilibili.com/450769285.xml
"情商高",0.8689213849967398,1499.55900,338b6f46,https://comment.bilibili.com/450769285.xml
"美好是值得我们去追求的",0.9545980710371526,1983.16300,57be1dc5,https://comment.bilibili.com/450769285.xml
"太优秀了",0.7600834166165203,1581.53700,57be1dc5,https://comment.bilibili.com/450769285.xml
"好感动",0.9288214001228737,1202.02900,46f07394,https://comment.bilibili.com/450769285.xml
"温文尔雅，风度翩翩",0.9976637334153791,1418.87700,951ff442,https://comment.bilibili.com/450769285.xml
"又飒又文雅",0.4737672181921908,306.87900,951ff442,https://comment.bilibili.com/450769285.xml
"腔调",0.4129247474102383,1974.73300,450abc46,https://comment.bilibili.com/450769285.xml
"这个强调发音咬字，犯规了",0.5032720583176518,1969.63200,450abc46,https://comment.bilibili.com/450769285.xml
"哈哈哈哈哈哈哈",0.9751349273004098,781.85700,450abc46,https://comment.bilibili.com/450769285.xml
"哭了哭了",0.8370757432723595,1102.66800,a78698a5,https://comment.bilibili.com/450769285.xml
"去年考编考到了这个",0.9832887225010967,975.86500,280ce00c,https://comment.bilibili.com/450769285.xml
"老教授长相太慈祥了",0.818024419071596,3639.82800,3130592d,https://comment.bilibili.com/450769285.xml
"好可爱呀",0.8789676580241895,2952.74300,3130592d,https://comment.bilibili.com/450769285.xml
"太牛了",0.44021859803858165,2483.00700,3130592d,https://comment.bilibili.com/450769285.xml
"好棒的采访模式",0.9233328403359166,2401.70400,3130592d,https://comment.bilibili.com/450769285.xml
"过年好",0.6317853705682674,1973.53200,7fb80c0c,https://comment.bilibili.com/450769285.xml
"董卿思维敏捷",0.9195779278916517,2706.07900,6cf9942e,https://comment.bilibili.com/450769285.xml
"全球!!天呐",0.26360614527655635,2279.16900,6cf9942e,https://comment.bilibili.com/450769285.xml
"真·吃土",0.5564704564649667,778.94500,6cf9942e,https://comment.bilibili.com/450769285.xml
"牛逼！",0.6923786120385603,864.10400,d41c4d1f,https://comment.bilibili.com/450769285.xml
"还是爱",0.7833827035538902,561.17100,d41c4d1f,https://comment.bilibili.com/450769285.xml
"泪目了",0.7500624229391235,1638.14000,ae1cd2ff,https://comment.bilibili.com/450769285.xml
"哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈",0.9998784712282771,1528.74300,ae1cd2ff,https://comment.bilibili.com/450769285.xml
"人在爱别人之前，总是最爱自己。但是总有一天，你终于愿意把给自己的爱统统给别人。",0.9953390058011151,2188.70700,7689e540,https://comment.bilibili.com/450769285.xml
"那个时候真是的巨资了",0.19999999999999996,3329.52300,bde712c9,https://comment.bilibili.com/450769285.xml
"天呐",0.49255155159791475,3166.95400,bde712c9,https://comment.bilibili.com/450769285.xml
"铜牌！",0.5,833.27700,5a16180,https://comment.bilibili.com/450769285.xml
"真是一个慈祥的科学家",0.8832293096225294,3637.39400,f4cd9fc9,https://comment.bilibili.com/450769285.xml
