Comment,feeling,TimeStamp,UID,Url
"现实是残酷的",0.8907996223184256,1298.38300,17bc7d6d,https://comment.bilibili.com/386103342.xml
"好厉害",0.4907501449846001,1272.36300,17bc7d6d,https://comment.bilibili.com/386103342.xml
"羞涩",0.7142857142857141,1180.84200,17bc7d6d,https://comment.bilibili.com/386103342.xml
"有才有德说的就是你吧",0.247380105573771,1115.40100,317a2286,https://comment.bilibili.com/386103342.xml
"背景的钢琴弹的是说什么王权富贵",0.8050714769180605,2045.47800,f43e5ab9,https://comment.bilibili.com/386103342.xml
"许镜清老师值得",0.9785725243901792,1988.43100,f43e5ab9,https://comment.bilibili.com/386103342.xml
"1?5!",0.5,12.68600,8b4a4d76,https://comment.bilibili.com/386103342.xml
"董卿怎么带真伤啊",0.7211883181304292,1251.77300,9bf23ad6,https://comment.bilibili.com/386103342.xml
"第一次勇敢牛牛",0.8988180352992315,10.71900,16ce1e77,https://comment.bilibili.com/386103342.xml
"直播间那种狂呢",0.251027259630919,1139.63900,45890e45,https://comment.bilibili.com/386103342.xml
"终极输阿法狗",0.9321529149228572,13.91900,45890e45,https://comment.bilibili.com/386103342.xml
"第二次输阿法狗",0.7256411806672716,10.43900,45890e45,https://comment.bilibili.com/386103342.xml
"第一次输给阿法狗",0.8189320197641347,8.95900,45890e45,https://comment.bilibili.com/386103342.xml
"好儒雅啊",0.5627183301037374,1175.19100,4b18e7b4,https://comment.bilibili.com/386103342.xml
"女儿国bgm",0.8612240326556547,2068.97400,b3154a70,https://comment.bilibili.com/386103342.xml
"不得不说 他真的好有魅力",0.8660101515326691,775.83800,36e46a5,https://comment.bilibili.com/386103342.xml
"礼貌 情商也很高 所以说人家为啥优秀",0.8854341847153026,726.59500,36e46a5,https://comment.bilibili.com/386103342.xml
"好帅",0.5,4454.14000,62518cb9,https://comment.bilibili.com/386103342.xml
"义务！",0.4285714285714288,1110.69400,9d9cb9a4,https://comment.bilibili.com/386103342.xml
"确实",0.6538461538461541,1306.75100,f0b8f61a,https://comment.bilibili.com/386103342.xml
"这是他的真心啊",0.6923076923076924,1302.34600,b2d55bad,https://comment.bilibili.com/386103342.xml
"当时的，确实，唉",0.6538461538461541,1153.77300,b2d55bad,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,795.23900,a32c1f1b,https://comment.bilibili.com/386103342.xml
"哈哈",0.5262327818078083,1216.75300,93dbe93,https://comment.bilibili.com/386103342.xml
"何老师 一路走好 哈哈哈哈哈",0.9969035800408121,2546.27100,f32c5c01,https://comment.bilibili.com/386103342.xml
"真好",0.659726197600683,2424.99100,f32c5c01,https://comment.bilibili.com/386103342.xml
"小申",0.7021268249775859,1336.06900,9b9a3bfe,https://comment.bilibili.com/386103342.xml
"现在，取经去",0.44855240084020565,1768.24700,9dafef4f,https://comment.bilibili.com/386103342.xml
"这么年轻啊，好厉害",0.8350098002390556,1102.17000,463c07d,https://comment.bilibili.com/386103342.xml
"Harry Potter is dead!",0.44767845850986676,1474.71900,bf966a5,https://comment.bilibili.com/386103342.xml
"1.5理塘丁真",0.19739324460222596,1219.02800,55ab9ded,https://comment.bilibili.com/386103342.xml
"你那是想安慰吗，我都不好意思点破你",0.21090472198085153,54.68400,24465720,https://comment.bilibili.com/386103342.xml
"浏阳河！",0.8953191672196191,4775.40000,bf06e28b,https://comment.bilibili.com/386103342.xml
"她一出口，惊艳四座",0.9158160811998017,3771.25300,71f63c62,https://comment.bilibili.com/386103342.xml
"捷豹！！！",0.18970634749291626,4.27900,41b70b91,https://comment.bilibili.com/386103342.xml
"Harry Potter！",0.4737672181921908,1384.80700,71e0701b,https://comment.bilibili.com/386103342.xml
"罕见",0.6666666666666666,9.11900,dfebb006,https://comment.bilibili.com/386103342.xml
"鸡皮疙瘩起来了",0.19196616537409494,3801.30900,d7e2f2a3,https://comment.bilibili.com/386103342.xml
"捷豹",0.5,1097.91900,a10a2c35,https://comment.bilibili.com/386103342.xml
"警钟长鸣",0.5,1136.65800,45ad437f,https://comment.bilibili.com/386103342.xml
"L!S!C!",0.5,13.37900,b3ebc571,https://comment.bilibili.com/386103342.xml
"第一次当罕见",0.6400589443595864,22.03400,1ab3ba37,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,5.97000,5c7f9110,https://comment.bilibili.com/386103342.xml
"我超卿",0.5,8.18800,dd112a3,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,1078.24800,76d08e72,https://comment.bilibili.com/386103342.xml
"阿尔法√",0.4737672181921908,1045.50300,93de9bd8,https://comment.bilibili.com/386103342.xml
"令人感叹",0.8669991923291674,7.11900,5c44da56,https://comment.bilibili.com/386103342.xml
"俗手",0.590244462793028,1229.51100,923dcbfa,https://comment.bilibili.com/386103342.xml
"无才无德",0.18751460777115392,1.45900,3894c987,https://comment.bilibili.com/386103342.xml
"憋立flag了",0.4737672181921908,1073.02300,4595a363,https://comment.bilibili.com/386103342.xml
"笑死，面对董卿怎么这么温柔",0.96874643776928,1157.97900,73a9cf96,https://comment.bilibili.com/386103342.xml
"哈咯",0.4642857142857145,787.47600,3425b155,https://comment.bilibili.com/386103342.xml
"???",0.2682926829268295,2694.91300,f0f34481,https://comment.bilibili.com/386103342.xml
"6",0.38994800693240883,1910.04700,57277993,https://comment.bilibili.com/386103342.xml
"好纯真啊，捷豹",0.822513224015692,1285.56800,a15daaa2,https://comment.bilibili.com/386103342.xml
"是朱瞻基他爹朱棣吗？我好喜欢他。",0.7178004820424655,315.65900,a8ad666d,https://comment.bilibili.com/386103342.xml
"cue小申是吧",0.6797054879532132,1228.92300,8620f5ba,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,5.91900,4ee3a6d3,https://comment.bilibili.com/386103342.xml
"我起鸡皮疙瘩了 ",0.19196616537409494,3740.62000,94d21b61,https://comment.bilibili.com/386103342.xml
"对菜花的展望",0.4737672181921908,2507.67500,94d21b61,https://comment.bilibili.com/386103342.xml
"读给小申的",0.7605989256194473,1388.02500,42b005f8,https://comment.bilibili.com/386103342.xml
"李世石那个版本，柯洁确实能赢",0.8744935895630268,1158.26800,5b3a467d,https://comment.bilibili.com/386103342.xml
"少将了",0.5,3973.96200,a3a8a2c,https://comment.bilibili.com/386103342.xml
"这个解释清新脱俗",0.5580170771188577,3123.97800,97c47c47,https://comment.bilibili.com/386103342.xml
"天才",0.5,1124.62600,c46e3b91,https://comment.bilibili.com/386103342.xml
"三句话加了三个菜的人",0.2533076631552028,2544.45300,c8096646,https://comment.bilibili.com/386103342.xml
"奕！悟！",0.6694951640820719,1141.74200,c1545fb6,https://comment.bilibili.com/386103342.xml
"有才有德",0.372568325777654,1134.72800,6fa59ee8,https://comment.bilibili.com/386103342.xml
"哈哈哈哈",0.8684210526315791,2548.74500,d071a367,https://comment.bilibili.com/386103342.xml
"都什么年代还在",0.6815141519313759,1101.79600,67fceb09,https://comment.bilibili.com/386103342.xml
"1,5！",0.5,1079.63700,67fceb09,https://comment.bilibili.com/386103342.xml
"很喜欢柯洁说过的一句话：哼，想逃？",0.7994962916824736,1140.66000,190546b0,https://comment.bilibili.com/386103342.xml
"战术性喝水",0.2064345222111218,2880.63500,693c1150,https://comment.bilibili.com/386103342.xml
"大明风华",0.890142453148024,305.45600,235545a,https://comment.bilibili.com/386103342.xml
"林檎掉了（悲）",0.9758302129258967,1264.95200,72d2c57e,https://comment.bilibili.com/386103342.xml
"洁宝不敌阿尔法狗，我也不敌阿尔法狗，所以我=洁宝（）",0.24902839175807046,1049.75900,72d2c57e,https://comment.bilibili.com/386103342.xml
"洁宝，我的洁宝",0.4681153933152006,1.27900,72d2c57e,https://comment.bilibili.com/386103342.xml
"伏地魔的咒语，正是人类的人工智能",0.9980908216314787,1601.71900,c411a426,https://comment.bilibili.com/386103342.xml
"难怪后来哭那么惨",0.7061994014797169,1286.11900,c411a426,https://comment.bilibili.com/386103342.xml
"为什么不是啃华为（恼",0.48706841575622895,1265.76700,4c574178,https://comment.bilibili.com/386103342.xml
"绷",0.6666666666666666,1154.06500,f845d3cc,https://comment.bilibili.com/386103342.xml
"来了",0.5262327818078083,1034.16700,e9716476,https://comment.bilibili.com/386103342.xml
"主持人你会啥",0.5897038935856252,1164.64700,fcb11fd8,https://comment.bilibili.com/386103342.xml
"妈妈爱你",0.9413829807824169,1031.43700,b152d186,https://comment.bilibili.com/386103342.xml
"捷豹",0.5,1030.11600,b152d186,https://comment.bilibili.com/386103342.xml
"前面的是真的吗",0.6111111111111113,1902.16500,4eba5068,https://comment.bilibili.com/386103342.xml
"哈哈哈哈",0.8684210526315791,574.46000,4eba5068,https://comment.bilibili.com/386103342.xml
".",0.5262327818078083,1441.73000,b48a7341,https://comment.bilibili.com/386103342.xml
"捷豹",0.5,1.21900,b440f837,https://comment.bilibili.com/386103342.xml
"董姐我啊，早就是美国人了​",0.7703482974689134,19.86600,d25a71b2,https://comment.bilibili.com/386103342.xml
"小学课本上的人物",0.9704969705597424,3902.90800,46ea36c,https://comment.bilibili.com/386103342.xml
"看不出来是1978年生的",0.3784376438864724,3357.62900,46ea36c,https://comment.bilibili.com/386103342.xml
"有德有才",0.372568325777654,1126.15900,cea35abb,https://comment.bilibili.com/386103342.xml
"这句话董卿给捷豹垫路呢，妙手",0.2920807592290633,1133.86900,b3c52e41,https://comment.bilibili.com/386103342.xml
"奕！悟！",0.6694951640820719,1082.87600,8905f54f,https://comment.bilibili.com/386103342.xml
"L T C !",0.398135978614354,1194.29900,f3eb91d7,https://comment.bilibili.com/386103342.xml
"，",0.5262327818078083,2150.33100,4a096eb6,https://comment.bilibili.com/386103342.xml
"好看！",0.7112462006079026,2256.03600,d9fa7d7e,https://comment.bilibili.com/386103342.xml
"理塘",0.24833800739686374,1465.51600,b0c50bc2,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,3.79900,b0c50bc2,https://comment.bilibili.com/386103342.xml
"说旳对。",0.7424687998636003,73.97700,d9fa7d7e,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,1187.72100,264544f4,https://comment.bilibili.com/386103342.xml
"哥们在这给你说唱",0.7667770438118156,1093.66600,264544f4,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,1083.94600,264544f4,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,8.91900,264544f4,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,2.63900,264544f4,https://comment.bilibili.com/386103342.xml
"低情商：炒作",0.0631713091780346,1142.14300,fbee03fe,https://comment.bilibili.com/386103342.xml
"有没有一种可能有个东西叫提词器",0.46333271966231127,823.27900,68733929,https://comment.bilibili.com/386103342.xml
"我超，冰",0.9293369887057261,1214.63000,92bc5401,https://comment.bilibili.com/386103342.xml
"有德有才",0.372568325777654,1152.11400,acff7fa8,https://comment.bilibili.com/386103342.xml
"捷豹早败了",0.4737672181921908,1122.06800,acff7fa8,https://comment.bilibili.com/386103342.xml
"抽华子手势",0.3104160936911723,1104.30800,acff7fa8,https://comment.bilibili.com/386103342.xml
"为什么不啃华为",0.34527875471283087,1262.01100,1c1cf07e,https://comment.bilibili.com/386103342.xml
"1!   5!",0.4737672181921908,12.83900,7c61b3b2,https://comment.bilibili.com/386103342.xml
"一句顶一万句",0.5968267899745496,2879.21000,a5b3ac23,https://comment.bilibili.com/386103342.xml
"＼／＼／捷豹＼／＼／",0.44767845850986676,1084.69500,12928a0c,https://comment.bilibili.com/386103342.xml
"义乌！",0.567010878097331,1076.17200,ac85926b,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,1090.27600,501a6f37,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,1507.18300,ce9b986e,https://comment.bilibili.com/386103342.xml
"捷豹！",0.5,1069.80900,2f54c47c,https://comment.bilibili.com/386103342.xml
"抽象只是一方面，又不是抽象的人都没脑子",0.46002298398923724,1346.11100,a237c315,https://comment.bilibili.com/386103342.xml
"要来辣！",0.5384615384615385,1032.32400,c52b613f,https://comment.bilibili.com/386103342.xml
"11冠王",0.48586965216363354,19.79300,fe7845e7,https://comment.bilibili.com/386103342.xml
"1！",0.5,1406.48200,be6a8f9e,https://comment.bilibili.com/386103342.xml
"哈姆",0.5,1438.03300,ebf2f73f,https://comment.bilibili.com/386103342.xml
"气质佳人了",0.6632322649137623,2792.34500,d70130b,https://comment.bilibili.com/386103342.xml
"前方大型脱机文件预警！！！",0.490491794278194,2661.86100,67e240c0,https://comment.bilibili.com/386103342.xml
"奕！悟！",0.6694951640820719,1093.67000,bc3f5375,https://comment.bilibili.com/386103342.xml
"我正好在读，哈哈哈",0.9796497386689897,2913.86800,d7fca686,https://comment.bilibili.com/386103342.xml
"斗地主冠军",0.9157387163635192,1096.20300,7ad5a963,https://comment.bilibili.com/386103342.xml
"奕一时，误一世",0.7474895047900126,8.01600,df66b34b,https://comment.bilibili.com/386103342.xml
"学到了",0.7322274881516586,2752.54000,9f87e115,https://comment.bilibili.com/386103342.xml
"小申",0.7021268249775859,1331.70800,7890bb37,https://comment.bilibili.com/386103342.xml
"第一次当美国人",0.7887960149258092,17.07900,67745597,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,6.41900,4adcdc88,https://comment.bilibili.com/386103342.xml
"搞错人了，吸毒的是王学兵",0.8430202457506382,704.47300,84fa8ebd,https://comment.bilibili.com/386103342.xml
"吸毒的吗",0.7499999999999999,269.66000,84fa8ebd,https://comment.bilibili.com/386103342.xml
"好纯真的少年！",0.9940416611590941,1366.11900,1a173f55,https://comment.bilibili.com/386103342.xml
"好纯",0.8091258268072387,1363.98500,1a173f55,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,3.87900,9d86f559,https://comment.bilibili.com/386103342.xml
"好敬佩",0.8511762551204552,3752.38800,57a818b8,https://comment.bilibili.com/386103342.xml
"什么情况",0.3935742971887549,2676.22200,6eca1347,https://comment.bilibili.com/386103342.xml
"好老实啊",0.4617589645497866,2848.98000,57a818b8,https://comment.bilibili.com/386103342.xml
"很喜欢重这样的教育方式",0.9288031738159641,2750.06100,57a818b8,https://comment.bilibili.com/386103342.xml
"很喜欢重这样的教育方式",0.9288031738159641,2750.06100,57a818b8,https://comment.bilibili.com/386103342.xml
"其实我就很喜欢这样的教育方式",0.9656239756960597,2658.78000,57a818b8,https://comment.bilibili.com/386103342.xml
"所以关你们什么事，人家还上学也是为未来考虑，你厉害你去当职业",0.9776232524851582,1396.83500,e1b9f8d4,https://comment.bilibili.com/386103342.xml
"有广东口音？",0.8182313426953005,4502.01300,931f4871,https://comment.bilibili.com/386103342.xml
"有点像四川话勒？？？",0.027757097053036195,3607.66600,970a6036,https://comment.bilibili.com/386103342.xml
"李世石神之手挺而走险拿了一局，虽然输了，但是足够了",0.992251761520212,1128.95700,970a6036,https://comment.bilibili.com/386103342.xml
"历史学过",0.5,3923.02500,793e1a0f,https://comment.bilibili.com/386103342.xml
"我超，捷豹",0.533500267048378,3.67600,c6154931,https://comment.bilibili.com/386103342.xml
"捷豹!",0.5,1375.22100,24138938,https://comment.bilibili.com/386103342.xml
"奕悟",0.5,1148.40000,24138938,https://comment.bilibili.com/386103342.xml
"义务",0.4285714285714288,1092.58100,24138938,https://comment.bilibili.com/386103342.xml
"捷豹!",0.5,1075.24100,24138938,https://comment.bilibili.com/386103342.xml
"奕悟",0.5,7.73900,24138938,https://comment.bilibili.com/386103342.xml
"好红红火火恍恍惚惚",0.9530647191996958,2321.92500,ffd73746,https://comment.bilibili.com/386103342.xml
"说不定会被你安利",0.8404704890262241,3005.83900,793e1a0f,https://comment.bilibili.com/386103342.xml
"说的好说的好",0.4973214734389305,2924.47800,793e1a0f,https://comment.bilibili.com/386103342.xml
"话不多说",0.36572569315150527,2806.35600,793e1a0f,https://comment.bilibili.com/386103342.xml
"这本书我看了",0.6812382882527875,1715.02200,793e1a0f,https://comment.bilibili.com/386103342.xml
"我不看剧透了",0.3396526856396377,983.04800,793e1a0f,https://comment.bilibili.com/386103342.xml
"还没看到",0.3998386640577172,815.18700,793e1a0f,https://comment.bilibili.com/386103342.xml
"我正在看这本书",0.6812382882527875,712.09800,793e1a0f,https://comment.bilibili.com/386103342.xml
"小申哈哈",0.7021268249775859,1233.24400,688712c9,https://comment.bilibili.com/386103342.xml
"不知道在说谁呢",0.25248021845222945,1230.37600,c4ae10d,https://comment.bilibili.com/386103342.xml
"致敬！",0.875,4396.05400,eb71e87e,https://comment.bilibili.com/386103342.xml
"应该说人工智能攻克了人类棋手，远远没有攻克围棋",0.9907292421490838,1053.51900,1b479505,https://comment.bilibili.com/386103342.xml
"是自己的朗读文本？",0.7393079821801471,2169.05600,a75f1fd9,https://comment.bilibili.com/386103342.xml
"没能介绍那本书啊",0.5299374068461814,2160.30500,a75f1fd9,https://comment.bilibili.com/386103342.xml
"明明那些歌我们到处都在放",0.18027070581021798,2112.90600,a75f1fd9,https://comment.bilibili.com/386103342.xml
"女生贴假睫毛很奇怪嘛？值得特意说嘛？",0.6477297377881621,1833.71500,a75f1fd9,https://comment.bilibili.com/386103342.xml
"1!5!",0.5,1077.55000,ac0978e2,https://comment.bilibili.com/386103342.xml
"董卿姐姐抱抱我",0.882318203145701,5.55900,572bbc9d,https://comment.bilibili.com/386103342.xml
"王莘",0.5,1872.67400,11db7302,https://comment.bilibili.com/386103342.xml
"念出来有点尬",0.9226543246943621,1464.18800,b9a6c571,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈哈",0.9751349273004098,1223.79700,1e3d704b,https://comment.bilibili.com/386103342.xml
"hhhhh",0.5,1221.43700,1e3d704b,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,158.43200,a0c0b3ca,https://comment.bilibili.com/386103342.xml
"太美丽啦，礼堂",0.7981405525033579,1500.19900,f35c8838,https://comment.bilibili.com/386103342.xml
"致敬许老先生！",0.9286893541085045,1992.88300,73f1405e,https://comment.bilibili.com/386103342.xml
"哈哈哈无法取代滑标",0.8953898050680982,1237.67900,71d5d896,https://comment.bilibili.com/386103342.xml
"自 信 阳 光 ",0.35440229052914973,1143.00400,534b127c,https://comment.bilibili.com/386103342.xml
"这手势？",0.33333333333333337,1101.94400,ac3b8e11,https://comment.bilibili.com/386103342.xml
"理塘？",0.24833800739686374,1466.89800,bf9854c7,https://comment.bilibili.com/386103342.xml
"未来的小申吗？",0.9502466248767821,1354.06000,d007057e,https://comment.bilibili.com/386103342.xml
"义务",0.4285714285714288,6.65900,cf48573d,https://comment.bilibili.com/386103342.xml
"？",0.5262327818078083,1385.03000,14238b0,https://comment.bilibili.com/386103342.xml
"弈！悟！哥们在这给你朗读！",0.46294071283165295,1379.38800,b33d6f98,https://comment.bilibili.com/386103342.xml
"曲江就是上流阶级的家园 是中休的完美体现",0.9539679303485076,170.53500,a08d1803,https://comment.bilibili.com/386103342.xml
"汪曾祺说 鸭蛋得吃流油的 不然蛋白味如嚼蜡",0.010055873781472213,48.46500,a08d1803,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,0.59400,a08d1803,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,5.11900,f2c0b5a3,https://comment.bilibili.com/386103342.xml
"狂小洁",0.3946515645984896,1128.32200,24afea4d,https://comment.bilibili.com/386103342.xml
"这还不抽象???",0.38848645978017715,1652.77500,7316fa4e,https://comment.bilibili.com/386103342.xml
"抽象",0.7499999999999999,1648.76500,7316fa4e,https://comment.bilibili.com/386103342.xml
"一直很抽象..只是在央视把抽象表现得大气...国气",0.9974172923330258,1351.46300,7316fa4e,https://comment.bilibili.com/386103342.xml
"同一个ai对局..看贴目",0.10431554059565351,1262.05500,7316fa4e,https://comment.bilibili.com/386103342.xml
"两个阿尔法狗对局有赢有输",0.5953486204582441,1247.46300,7316fa4e,https://comment.bilibili.com/386103342.xml
"这怕是主持人的料子",0.5103133612494947,4504.85300,2d67967a,https://comment.bilibili.com/386103342.xml
"……刘震云年有点过了……",0.6942907531083339,2529.40900,d6f8f939,https://comment.bilibili.com/386103342.xml
"爱死了",0.5517560231970874,4566.63200,74d4fc2,https://comment.bilibili.com/386103342.xml
"很对",0.6732684101105153,2752.35300,f42e8049,https://comment.bilibili.com/386103342.xml
"喜)",0.6493506493506495,1070.03600,284deec4,https://comment.bilibili.com/386103342.xml
"要来力",0.5,1060.24200,9c9342e7,https://comment.bilibili.com/386103342.xml
"好美",0.9119686661707733,4606.28900,d5d2a1d6,https://comment.bilibili.com/386103342.xml
"好漂亮",0.9389688394024527,4514.64000,d5d2a1d6,https://comment.bilibili.com/386103342.xml
"好帅",0.5,4501.45600,d5d2a1d6,https://comment.bilibili.com/386103342.xml
"王老师是我心中的影帝",0.996754840346617,617.40800,363eede0,https://comment.bilibili.com/386103342.xml
"三句话让黄磊加了三个菜",0.13037281661075473,2586.48600,c12bf535,https://comment.bilibili.com/386103342.xml
"1 5",0.27073352089915415,11.64300,83155e1d,https://comment.bilibili.com/386103342.xml
"吾辈之楷模",0.4737672181921908,2146.41100,e501511b,https://comment.bilibili.com/386103342.xml
"晓霞姐",0.5294947133879233,1010.23300,6325bb87,https://comment.bilibili.com/386103342.xml
"这是读吗？这是背啊",0.7858712509357035,945.78700,6325bb87,https://comment.bilibili.com/386103342.xml
"唉╯﹏╰晓霞",0.4737672181921908,812.47600,6325bb87,https://comment.bilibili.com/386103342.xml
"我看了两遍",0.6224627528870686,800.31400,6325bb87,https://comment.bilibili.com/386103342.xml
"哈哈哈哈",0.8684210526315791,2834.82300,feb1670b,https://comment.bilibili.com/386103342.xml
"在电视上播的时候也有这个吗？",0.4080179587250382,2683.91100,feb1670b,https://comment.bilibili.com/386103342.xml
"可以用来扎人了",0.7049531158529437,253.63900,feb1670b,https://comment.bilibili.com/386103342.xml
"都什么年代还在下传统围棋？",0.9562511210175658,0.37900,a38e2f87,https://comment.bilibili.com/386103342.xml
"ka waii",0.4737672181921908,1138.81200,8e78a406,https://comment.bilibili.com/386103342.xml
"1，5！",0.5,12.65900,678f74b1,https://comment.bilibili.com/386103342.xml
"弈研丁真",0.8404618177608144,8.35900,678f74b1,https://comment.bilibili.com/386103342.xml
"家父和刘老师一样，打电话不喜欢嘘寒问暖，有事说事，没事拜拜",0.9757868750104722,2753.35600,1903976c,https://comment.bilibili.com/386103342.xml
"最具人气奖。",0.49012012193261845,1107.98600,cbedebc7,https://comment.bilibili.com/386103342.xml
"有才有德",0.372568325777654,1342.98300,fd25117b,https://comment.bilibili.com/386103342.xml
"马赛克难绷",0.15984497176121737,95.33600,94a328ae,https://comment.bilibili.com/386103342.xml
"弈悟",0.5,1341.93800,7dc0ad4d,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,5.28700,d16c921,https://comment.bilibili.com/386103342.xml
"好中二",0.6317853705682674,1471.30400,418d6f4b,https://comment.bilibili.com/386103342.xml
"hhh",0.5,648.40700,418d6f4b,https://comment.bilibili.com/386103342.xml
"理塘！",0.24833800739686374,1505.51100,de5bc60e,https://comment.bilibili.com/386103342.xml
"捷豹！",0.5,1076.99500,1ae2540f,https://comment.bilibili.com/386103342.xml
"美国人建议回美国发展",0.9503946341134253,43.07900,60285cd0,https://comment.bilibili.com/386103342.xml
"崩不住了，我想笑家人们",0.13094368849379445,1077.01000,bc2cbc22,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,1143.44200,10fd3c27,https://comment.bilibili.com/386103342.xml
"董卿三个个镜头全是一样的",0.3657908473908019,473.51200,6c9549c6,https://comment.bilibili.com/386103342.xml
"柯宝",0.6976127732474869,1324.58600,ad6eb3dc,https://comment.bilibili.com/386103342.xml
"阿尔法狗和捷豹的相爱相杀",0.8764607862691977,1169.30100,f65a12fe,https://comment.bilibili.com/386103342.xml
"您就是我们的骄傲",0.96875,4392.67800,18942b46,https://comment.bilibili.com/386103342.xml
"第一次在美国产子",0.7378465623272946,20.23900,ab315557,https://comment.bilibili.com/386103342.xml
"第一次勇敢牛牛",0.8988180352992315,10.95900,dbb01754,https://comment.bilibili.com/386103342.xml
"真的好漂亮呀",0.956075107547585,2761.33900,18942b46,https://comment.bilibili.com/386103342.xml
"棋圣",0.9152800586288998,1274.90300,e5430734,https://comment.bilibili.com/386103342.xml
"洁宝！！！",0.18796900011868412,1081.79900,dafcabc3,https://comment.bilibili.com/386103342.xml
"好厉害，有感觉",0.5129496517076718,976.35300,a8dd6e13,https://comment.bilibili.com/386103342.xml
"哈哈哈",0.8684210526315791,2880.84900,3b7c8ee2,https://comment.bilibili.com/386103342.xml
"讲的真好",0.7594698483136444,2716.22500,3b7c8ee2,https://comment.bilibili.com/386103342.xml
"奕 捂",0.07565353203396996,2.27900,6ec84bfe,https://comment.bilibili.com/386103342.xml
"金甲护身咒在理塘中间扩散开来",0.969637037419597,1463.97700,1a045a1c,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈",0.8684210526315791,3623.94900,7552df3d,https://comment.bilibili.com/386103342.xml
"这个配乐！",0.5,1533.71200,7552df3d,https://comment.bilibili.com/386103342.xml
"hello",0.5262327818078083,807.65300,7552df3d,https://comment.bilibili.com/386103342.xml
"那两句是咒语",0.4348113448420311,1551.43600,2d05d377,https://comment.bilibili.com/386103342.xml
"第一次勇敢牛牛",0.8988180352992315,7.33500,3295a15a,https://comment.bilibili.com/386103342.xml
"他就是能够代表人类 ",0.9440735259866753,1286.18400,59f9cb86,https://comment.bilibili.com/386103342.xml
"蚌埠住了",0.5,1096.67400,ec6731b8,https://comment.bilibili.com/386103342.xml
"第一次勇敢牛牛",0.8988180352992315,7.41900,914f9b21,https://comment.bilibili.com/386103342.xml
"1！5！",0.5,3.39900,da5144fb,https://comment.bilibili.com/386103342.xml
"哈罗",0.5,813.83900,1d3ba720,https://comment.bilibili.com/386103342.xml
"为什么不是华为",0.34527875471283087,1262.31100,7509ffe7,https://comment.bilibili.com/386103342.xml
"弈研丁真",0.8404618177608144,4.69000,712f4a53,https://comment.bilibili.com/386103342.xml
"努力去做吧！",0.7005747260749333,1324.64700,43cf9d35,https://comment.bilibili.com/386103342.xml
"致敬老艺术家",0.9855525795608473,2086.48200,7999dcd2,https://comment.bilibili.com/386103342.xml
"小说非常棒！",0.9797271574371127,926.39400,6370fd9c,https://comment.bilibili.com/386103342.xml
"太有气质了",0.4406415033244223,2508.39900,2d1abcec,https://comment.bilibili.com/386103342.xml
"理塘",0.24833800739686374,1505.84200,12f10808,https://comment.bilibili.com/386103342.xml
"是5个",0.4591836734693877,811.16500,b1312ef7,https://comment.bilibili.com/386103342.xml
"感觉董卿这里是真的笑了",0.7001993095412162,613.71700,b1312ef7,https://comment.bilibili.com/386103342.xml
"好有趣",0.8623101005534443,549.16000,b1312ef7,https://comment.bilibili.com/386103342.xml
"这本书可太好看了",0.5113270861163088,2965.61900,b4a83e2f,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈哈哈前面的，倪萍老师朗读的也可以献给你",0.9997691063534481,2242.06300,fd8ce1ac,https://comment.bilibili.com/386103342.xml
"真的有提词器的，你去看前面某一期镜头给到观众的时候，后面墙上就有",0.9381528083821215,988.78300,fd8ce1ac,https://comment.bilibili.com/386103342.xml
"你看我～打不打你",0.45592780206924033,3603.04700,3bff4d85,https://comment.bilibili.com/386103342.xml
"地下交通站王富贵",0.9895366504860256,314.68300,b7e42e5e,https://comment.bilibili.com/386103342.xml
"那时还略带中二",0.4509548281328034,1259.13100,da6fe7a9,https://comment.bilibili.com/386103342.xml
"大佬",0.8,1728.46600,345a6b2,https://comment.bilibili.com/386103342.xml
"变脸呢卿姐",0.4440402606270537,460.99200,fd8ce1ac,https://comment.bilibili.com/386103342.xml
"说有提词器的，倒不如说是一种对好演员的侮辱，背词可是一个演员的必备修养啊！",0.9978574686306014,1016.99000,ba84d588,https://comment.bilibili.com/386103342.xml
"所以他是怎么变得这么抽象的呢",0.803129571943521,1338.51600,527d29a5,https://comment.bilibili.com/386103342.xml
