Comment,feeling,TimeStamp,UID,Url
"娘子关，我的家乡",0.8780844279994069,631.08600,5be43250,https://comment.bilibili.com/373217737.xml
"乱世佳人？",0.6531848973127377,3642.49300,bc4b963d,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4841.67900,5aaa7864,https://comment.bilibili.com/373217737.xml
"宏伟",0.5,4740.31800,5aaa7864,https://comment.bilibili.com/373217737.xml
"多难兴邦，玉汝于成",0.5091369202316098,2380.89500,c7a5f05e,https://comment.bilibili.com/373217737.xml
"这就是朗读的意义",0.42646432451494365,4781.49700,5ab11cd6,https://comment.bilibili.com/373217737.xml
"你不觉得和胡歌有点像吗？",0.1756506944584183,3689.38100,7d8cd058,https://comment.bilibili.com/373217737.xml
"江疏影",0.6423395200405162,3318.54800,c77449b7,https://comment.bilibili.com/373217737.xml
"中华民族的尊严",0.9970388978344193,1925.15700,cc4323af,https://comment.bilibili.com/373217737.xml
"好",0.6558628208940429,3.59900,4def3107,https://comment.bilibili.com/373217737.xml
"你们也要学数学吗",0.9806358634076086,1078.03900,e28ce323,https://comment.bilibili.com/373217737.xml
"江疏影是前辈，不要说她像关晓彤",0.34764154995580154,3772.96000,cc659757,https://comment.bilibili.com/373217737.xml
"江疏影就是江疏影，为什么要说像别人",0.6273433366261597,3818.45600,16a87a05,https://comment.bilibili.com/373217737.xml
"生活浮躁",0.874715356607475,313.95900,6ff44c10,https://comment.bilibili.com/373217737.xml
"这女的是口腔比较深吗，怎么说话都使不上劲儿呢",0.6606365515870604,3873.27600,4ea83365,https://comment.bilibili.com/373217737.xml
"《乱世佳人》",0.6531848973127377,3851.11100,886e080f,https://comment.bilibili.com/373217737.xml
"1997年7月1日",0.09603803779120645,2089.90000,b8ee2332,https://comment.bilibili.com/373217737.xml
"这不是俩秒钟谈判的经过，这是你俩秒钟的伟岸中国尊严",0.5584450347121004,1828.18500,b8ee2332,https://comment.bilibili.com/373217737.xml
"问外星人你生活的星球里有自卑吗",0.9763027006672155,1127.62600,873816c6,https://comment.bilibili.com/373217737.xml
"别提关晓彤了 江疏影就是江疏影  ",0.40095638817877977,3813.94100,d901131b,https://comment.bilibili.com/373217737.xml
"愿祖国繁荣昌盛",0.8020859269935722,1.82200,66f3eb1b,https://comment.bilibili.com/373217737.xml
"外交官三观真的必须正",0.488975823177635,1834.84600,b3dcaf76,https://comment.bilibili.com/373217737.xml
"比关晓彤好看",0.4457598346963809,3719.71900,3fecd9bc,https://comment.bilibili.com/373217737.xml
"为了江而来",0.48780487804878037,3360.18500,eafcafc,https://comment.bilibili.com/373217737.xml
"盛世如你所愿",0.9642971789056206,2355.00300,b9c99bd2,https://comment.bilibili.com/373217737.xml
"haojkx",0.5,2535.74000,66061a86,https://comment.bilibili.com/373217737.xml
"英雄",0.9761904761904762,2059.53300,66061a86,https://comment.bilibili.com/373217737.xml
"硬气，棒！",0.9453126197756838,1803.33200,66061a86,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4278.00800,c0ef03db,https://comment.bilibili.com/373217737.xml
"有价值弘扬中华民族文学文化爱国情怀正能量的节目我会继续看",0.999952992137594,2036.78800,c0ef03db,https://comment.bilibili.com/373217737.xml
"原来b站还有这么多值得花时间学习有价值有营养的免费视频",0.9872108775713924,1944.62900,c0ef03db,https://comment.bilibili.com/373217737.xml
"致敬",0.875,1834.34800,c0ef03db,https://comment.bilibili.com/373217737.xml
"对",0.5262327818078083,1911.11400,18a8c843,https://comment.bilibili.com/373217737.xml
"方先生，您看到了吗。如今我们的祖国国泰民安，人民幸福安康。",0.9981018571617425,2308.61900,12270608,https://comment.bilibili.com/373217737.xml
"可爱的中国",0.9135505931229221,2073.98800,12270608,https://comment.bilibili.com/373217737.xml
"你的老师去找他的星空啦",0.9307754929962585,754.19400,12270608,https://comment.bilibili.com/373217737.xml
"那一天我挣了3000",0.4996769573449019,330.23700,391361b5,https://comment.bilibili.com/373217737.xml
"致敬致敬",0.9778342686426148,4571.08900,410f57b3,https://comment.bilibili.com/373217737.xml
"感动",0.8837920489296636,4400.82700,410f57b3,https://comment.bilibili.com/373217737.xml
"好美",0.9119686661707733,4816.28600,3d0b6065,https://comment.bilibili.com/373217737.xml
"好！",0.6558628208940429,4459.94500,3d0b6065,https://comment.bilibili.com/373217737.xml
"中国人能！",0.7681421334322945,1738.80500,3d0b6065,https://comment.bilibili.com/373217737.xml
"150年，他回来了，回到了母亲得怀抱央。",0.8824439180352726,175.60000,90cf6dd2,https://comment.bilibili.com/373217737.xml
"嗨，你们那有996吗",0.025077776852590494,1094.98900,73859ed,https://comment.bilibili.com/373217737.xml
"出国留学是什么大事吗？不懂就问",0.8716349711156227,4.91900,4cb6fa29,https://comment.bilibili.com/373217737.xml
"真的很了不起啊",0.8399803988227559,1902.20300,50db7680,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4570.70300,f17e6f2b,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4468.43400,f17e6f2b,https://comment.bilibili.com/373217737.xml
"致敬",0.875,2107.83300,f17e6f2b,https://comment.bilibili.com/373217737.xml
"谢谢伟大国家和外交官",0.767228061754866,2014.20500,a8bae43b,https://comment.bilibili.com/373217737.xml
"说的一个是中华民族",0.8999463084975665,73.94800,bc22bee3,https://comment.bilibili.com/373217737.xml
"方志敏同志，今天的盛世如你所愿！",0.9025517488003396,2324.43900,b7d9a032,https://comment.bilibili.com/373217737.xml
"致敬",0.875,3941.02000,446497d5,https://comment.bilibili.com/373217737.xml
"电影叫 乱世佳人",0.8733450810067237,3835.99100,eb57e686,https://comment.bilibili.com/373217737.xml
"问外星人，你会说中文吗",0.1527648516519945,1081.29800,65a3b35c,https://comment.bilibili.com/373217737.xml
"关晓彤脸圆",0.08212086157850951,3770.98300,9d093856,https://comment.bilibili.com/373217737.xml
"致敬",0.875,3983.18800,c8f44c77,https://comment.bilibili.com/373217737.xml
"怎么念出了太监魏忠贤的感觉",0.9934892475550434,3064.86000,af124ee9,https://comment.bilibili.com/373217737.xml
"国家！",0.7333333333333333,2006.80100,340da856,https://comment.bilibili.com/373217737.xml
"泪目",0.7500624229391235,1983.67600,340da856,https://comment.bilibili.com/373217737.xml
"好漂亮",0.9389688394024527,3380.93100,e6fe73e3,https://comment.bilibili.com/373217737.xml
"做父亲的喜悦",0.9871101129093665,2547.03900,90824c49,https://comment.bilibili.com/373217737.xml
"我会说:嗨，我们的生活环境一样吗？你也像我们这样生活吗？",0.9022075433231088,1093.02900,79bd1ec8,https://comment.bilibili.com/373217737.xml
"乱世佳人",0.6531848973127377,3859.95200,2227ea39,https://comment.bilibili.com/373217737.xml
"江江",0.4495205899622794,3391.52800,cc9094af,https://comment.bilibili.com/373217737.xml
"好的演员",0.9625988004664338,3374.37500,cc9094af,https://comment.bilibili.com/373217737.xml
"嗨。你好 你是谁 从哪儿来",0.16948207614109023,1090.75500,34e7d44,https://comment.bilibili.com/373217737.xml
"现在疫情之下，更深有此感受",0.8700869807110887,2680.76400,a4a09a96,https://comment.bilibili.com/373217737.xml
"好纯粹的孩子",0.7274788662813388,2720.49900,60743af,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4460.21900,bf8c8316,https://comment.bilibili.com/373217737.xml
"致敬",0.875,2021.15800,bf8c8316,https://comment.bilibili.com/373217737.xml
"毫无波兰",0.23919101933146703,4296.80400,3536ff2a,https://comment.bilibili.com/373217737.xml
"为了中国，为了自己加油",0.9595448317447887,2361.19600,bffa7853,https://comment.bilibili.com/373217737.xml
"真好",0.659726197600683,3215.97400,999072e,https://comment.bilibili.com/373217737.xml
"但你有钱",0.2991169977924947,3429.78100,1f015399,https://comment.bilibili.com/373217737.xml
"央视几个名主持一块儿朗读过这段，董卿也读了",0.5512185233326731,2196.26300,70d87266,https://comment.bilibili.com/373217737.xml
"没有女性",0.7007874015748031,4808.83900,e26c85cc,https://comment.bilibili.com/373217737.xml
"电影叫乱世佳人",0.8733450810067237,3849.46700,a2ab467e,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4222.92200,aa7cc622,https://comment.bilibili.com/373217737.xml
"致敬",0.875,2006.86800,d6c1a2e8,https://comment.bilibili.com/373217737.xml
"致敬",0.875,235.91300,d6c1a2e8,https://comment.bilibili.com/373217737.xml
"那个两爷爷好像武忠祥",0.8538427197339254,1341.70600,fd40b47f,https://comment.bilibili.com/373217737.xml
"致敬",0.875,2031.51500,aa7cc622,https://comment.bilibili.com/373217737.xml
"不想看就可以不看有些人就是闲的",0.5401217401078767,5.89900,30c79927,https://comment.bilibili.com/373217737.xml
"你真的是外星人嘛？",0.4498059257065391,1081.66100,719fe861,https://comment.bilibili.com/373217737.xml
"这是朗读者、又不是背诵者",0.6241098687531484,3780.94600,b8170a47,https://comment.bilibili.com/373217737.xml
"乱世佳人",0.6531848973127377,3862.64400,4f608807,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4178.04300,a4f88453,https://comment.bilibili.com/373217737.xml
"江疏影没有出国，我们只是给他请了一个牛津的英语老师，她喜欢撒谎。她现在都不会英语。",0.8912460831566466,12.07000,c0d3177a,https://comment.bilibili.com/373217737.xml
"教室里没有出国，我不从那个牛津给他请了一个英语老师，是这个女的喜欢撒谎",0.9918599900951124,2.25700,c0d3177a,https://comment.bilibili.com/373217737.xml
"英雄",0.9761904761904762,4044.04900,e343826e,https://comment.bilibili.com/373217737.xml
"它不止只有漂这一部作品",0.7875612392447894,3623.67600,520df79a,https://comment.bilibili.com/373217737.xml
"此处不是只留了飘着一部作品因为他还写了很多其他的作品但是保留下来的只有漂",0.3086723135060271,3629.90800,520df79a,https://comment.bilibili.com/373217737.xml
"我应该把我最美丽的青春献给我的梦想",0.9999653019486495,3632.41500,161efdc0,https://comment.bilibili.com/373217737.xml
"化妆师很给力。不像张靓颖的化妆师 每次都画大小眼",0.44668000983207135,3817.68200,f397aeac,https://comment.bilibili.com/373217737.xml
"我终于能发彩色弹幕了",0.636966163540048,4226.15000,4fe5c159,https://comment.bilibili.com/373217737.xml
"，。",0.692307692307692,2218.00000,4fe5c159,https://comment.bilibili.com/373217737.xml
"把我是一只伤心的小蜜蜂，翻译成英文",0.7467827996140916,677.47200,4fe5c159,https://comment.bilibili.com/373217737.xml
"好可怜",0.5408667592635397,657.40200,4fe5c159,https://comment.bilibili.com/373217737.xml
"您？",0.5262327818078083,537.08400,4fe5c159,https://comment.bilibili.com/373217737.xml
"弹幕反弹",0.7298610412885121,512.38100,4fe5c159,https://comment.bilibili.com/373217737.xml
"bbb   h",0.4737672181921908,356.13300,4fe5c159,https://comment.bilibili.com/373217737.xml
"对,表情那么冲的？",0.5999999999999999,3612.06600,63f8af80,https://comment.bilibili.com/373217737.xml
"啥东西呀，被大码了",0.502326645758707,625.32100,fde222a4,https://comment.bilibili.com/373217737.xml
"这是哔哩哔哩，没有它的版权，不能植入广告吧",0.0259594530420727,799.97900,8cdaeb4f,https://comment.bilibili.com/373217737.xml
"爱中国",0.8812756350167361,2354.10400,9cb321d2,https://comment.bilibili.com/373217737.xml
"想到了李斯的东门黄犬",0.6286221168682072,30.63900,d7a71ca4,https://comment.bilibili.com/373217737.xml
"这盛世如你所愿",0.9642971789056206,2310.83400,7597585,https://comment.bilibili.com/373217737.xml
"你们那有疫情吗",0.5,1083.95400,2cd64407,https://comment.bilibili.com/373217737.xml
"泪目了，国家的统一真的很不容易。",0.9513292967108031,1938.40700,3c9e02d8,https://comment.bilibili.com/373217737.xml
"民族自豪感！",0.8036239775574524,1747.43100,4d8248d3,https://comment.bilibili.com/373217737.xml
"怎么好多打码",0.5425375416411624,825.06100,b13f1009,https://comment.bilibili.com/373217737.xml
"感人至深",0.7499999999999999,57.40300,4876f0e7,https://comment.bilibili.com/373217737.xml
"致敬",0.875,2404.68100,b9ecd29a,https://comment.bilibili.com/373217737.xml
"kanjianl",0.5,2929.19100,a8bcf0d9,https://comment.bilibili.com/373217737.xml
"能不能把我抓走呀",0.37226016851822674,1081.85200,bae04cac,https://comment.bilibili.com/373217737.xml
"望",0.5262327818078083,207.17200,811d5a42,https://comment.bilibili.com/373217737.xml
"一个是指中华民族",0.915017307122215,71.25500,87f924c0,https://comment.bilibili.com/373217737.xml
"哥",0.625,773.35600,edbea89a,https://comment.bilibili.com/373217737.xml
"为什么不是关晓彤像她？？",0.034505684394460556,3770.18800,720fb80d,https://comment.bilibili.com/373217737.xml
"人后不后悔关你屁事……",0.03315586324949582,3641.95400,57af6cef,https://comment.bilibili.com/373217737.xml
"请收下我的膝盖",0.07047264858676205,1607.07500,b89030f9,https://comment.bilibili.com/373217737.xml
"不去美国了？不去美国了。",0.7359915548736193,15.73900,3dfcfec2,https://comment.bilibili.com/373217737.xml
"93岁啦",0.5966219184812913,1425.66000,c965e299,https://comment.bilibili.com/373217737.xml
"书读得多啊",0.8411399041237405,1041.66000,c965e299,https://comment.bilibili.com/373217737.xml
"这个语气和陈坤特别像",0.6648705311090466,3094.76100,2f65b5b9,https://comment.bilibili.com/373217737.xml
"无知不是，傲慢才是",0.09671566895818207,962.86100,f5764316,https://comment.bilibili.com/373217737.xml
"孙宇宙",0.8664032091456919,610.00600,f5764316,https://comment.bilibili.com/373217737.xml
"读的什么玩意",0.3227518291843381,3807.03500,33a7e3b5,https://comment.bilibili.com/373217737.xml
"hu",0.5,1082.56100,dc6288eb,https://comment.bilibili.com/373217737.xml
"关晓彤气质没有江疏影好",0.6131903745474608,3713.95300,f7a91d72,https://comment.bilibili.com/373217737.xml
"致敬",0.875,374.17300,2fc2659e,https://comment.bilibili.com/373217737.xml
"别刷hg了，江疏影就是江疏影，她是她自己，不和任何人像。",0.5277459567905284,3517.60900,b54535df,https://comment.bilibili.com/373217737.xml
"敬佩",0.7692307692307692,2106.90800,37baee41,https://comment.bilibili.com/373217737.xml
"怀念没有疫情的日子",0.842034334125705,950.27100,35a8b180,https://comment.bilibili.com/373217737.xml
"想哭",0.7197009693110847,1873.71900,818d9b48,https://comment.bilibili.com/373217737.xml
"外星人 你们需要考试吗",0.8240142197192345,1105.03300,818d9b48,https://comment.bilibili.com/373217737.xml
"哇",0.5262327818078083,457.70900,818d9b48,https://comment.bilibili.com/373217737.xml
"哭了",0.7049180327868854,244.01600,818d9b48,https://comment.bilibili.com/373217737.xml
"鲁迅",0.6153846153846156,36.43500,818d9b48,https://comment.bilibili.com/373217737.xml
"tomorrow is another day!",0.4737672181921908,3912.39000,3087d621,https://comment.bilibili.com/373217737.xml
"刘慈欣吗？",0.9870450745999021,348.88100,af942770,https://comment.bilibili.com/373217737.xml
"不要说像关晓彤了",0.17295432456970583,3809.03100,85799068,https://comment.bilibili.com/373217737.xml
"伟大的母亲",0.8977272727272728,161.27400,2e66bfd8,https://comment.bilibili.com/373217737.xml
"致敬",0.875,232.81100,6324ebf9,https://comment.bilibili.com/373217737.xml
"不知道为啥，我觉得江说得有点苍白",0.005813351518629384,3606.88000,6c2d366b,https://comment.bilibili.com/373217737.xml
"没人吗，冒个泡",0.25076714734606476,1430.79900,6c2d366b,https://comment.bilibili.com/373217737.xml
"嗨嗨嗨",0.0064425409950628065,1088.23000,5a4543b4,https://comment.bilibili.com/373217737.xml
"那一天，全体中国高三学子带着口罩在考场奋笔疾书",0.9617128751211373,323.61700,e8479803,https://comment.bilibili.com/373217737.xml
"和金士杰差远了",0.11501767751944869,3832.17400,6c931ff6,https://comment.bilibili.com/373217737.xml
"别来刷关晓彤的存在了，好吧",0.3590756649947511,3800.70300,66224c7c,https://comment.bilibili.com/373217737.xml
"耳朵不好就算了，眼睛也快无了，可怜",0.08779185207489348,3798.22300,66224c7c,https://comment.bilibili.com/373217737.xml
"说关晓彤的就很无语，瞎吗",0.1536332537406636,3707.98300,66224c7c,https://comment.bilibili.com/373217737.xml
"中国人惯会创造奇迹",0.969507413166695,1738.88300,bafa3b33,https://comment.bilibili.com/373217737.xml
"祝愿我们的祖国繁荣昌盛，人民幸福安康。疫情早日消失。",0.9978064570485917,2332.67000,de93de9a,https://comment.bilibili.com/373217737.xml
"你吃了吗",0.518716577540107,1078.03400,2cfdff04,https://comment.bilibili.com/373217737.xml
"没问题的 “中华民族”",0.8934191791045171,62.14300,b23f665a,https://comment.bilibili.com/373217737.xml
"me",0.5262327818078083,526.00800,46e9dd1b,https://comment.bilibili.com/373217737.xml
"腹有诗书气自华",0.9137051076982318,81.23600,4149aff6,https://comment.bilibili.com/373217737.xml
"三体",0.5,392.18700,d4451a06,https://comment.bilibili.com/373217737.xml
"多去欣赏别人的优点，值得去学习。",0.9886001416797123,174.19700,a11befcd,https://comment.bilibili.com/373217737.xml
"我看到了双眼皮贴",0.2960578123958554,73.48700,a9247ca5,https://comment.bilibili.com/373217737.xml
"俞飞鸿也是这么学英语的",0.8035886673213718,3523.51600,50f75257,https://comment.bilibili.com/373217737.xml
"不想结婚生孩子",0.753647937691444,0.00000,7f00aab9,https://comment.bilibili.com/373217737.xml
"我们中国人可以",0.7681421334322945,0.00000,7f00aab9,https://comment.bilibili.com/373217737.xml
"说起孩子 满脸幸福",0.9443553558448182,2853.79800,f501016c,https://comment.bilibili.com/373217737.xml
"前面那位 您哪凉快哪待着去 这地方太小 容不下您 该干嘛干嘛去吧快 祖国都待不下你了 ",0.11322289323374157,155.29500,f501016c,https://comment.bilibili.com/373217737.xml
"能看就好好看 前面那位 您哪凉快哪待着去 《朗读者》太小 容不下您 麻烦您该干嘛干嘛去 在这碍事儿拌脚的 不够ex人的",0.1325009933101372,155.29500,f501016c,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4304.80400,ddd20083,https://comment.bilibili.com/373217737.xml
"…………………………………………：。嗯（︶︿︶）=凸渤海大学。我们。我就去过一次次失去我们，我就去找你玩的…",0.15020044434102087,2860.13800,3df9634,https://comment.bilibili.com/373217737.xml
"…，嗯（︶︿︶）=凸………………………………………………………………………………………………………………………。。……………………………………………………………………………………………………………",0.4105716498958152,2832.23100,3df9634,https://comment.bilibili.com/373217737.xml
"33人厂司喜欢你吗犌犌獊欌蔵鶬。我就去过两次，我就去找你们玩去不要脸。",0.6501797831232572,2388.18000,3df9634,https://comment.bilibili.com/373217737.xml
"我希望明",0.6447197999431564,337.97000,9e83407f,https://comment.bilibili.com/373217737.xml
"好美",0.9119686661707733,3794.05300,a83ea327,https://comment.bilibili.com/373217737.xml
"泪目",0.7500624229391235,1752.52300,a83ea327,https://comment.bilibili.com/373217737.xml
"疏影横斜水清浅",0.749260922956668,263.99300,7e31683b,https://comment.bilibili.com/373217737.xml
"太了不起了 致敬国家的功勋",0.9754715487082071,4626.61700,a683ae57,https://comment.bilibili.com/373217737.xml
"我的男神",0.5,2438.03400,34ae6c4f,https://comment.bilibili.com/373217737.xml
"我骄傲我是中国人！",0.9893005928125602,1944.59100,cf6ac651,https://comment.bilibili.com/373217737.xml
"句句是中国人说出来的话！",0.7133658384714138,1828.89100,cf6ac651,https://comment.bilibili.com/373217737.xml
"低调",0.8333333333333333,1217.85100,cf6ac651,https://comment.bilibili.com/373217737.xml
"牺牲的英雄都去哪了？他们会变成星星在天上守护我们吗？",0.9997033806278876,1085.67100,cf6ac651,https://comment.bilibili.com/373217737.xml
"董卿真的很懂人情",0.8536320832818403,489.59100,cf6ac651,https://comment.bilibili.com/373217737.xml
"好好看",0.6280659780296179,1323.73400,f4b5cb73,https://comment.bilibili.com/373217737.xml
"你吃了吗？哈哈哈",0.864940277489591,1121.87400,f4b5cb73,https://comment.bilibili.com/373217737.xml
"有必要吗？，这个节目不喜欢就别看",0.12955224995814807,151.29200,f4b5cb73,https://comment.bilibili.com/373217737.xml
"我的天我刚刚发了一条和老胡很像的弹幕紧接着又看到后面的网友也这样说哇哇哇",0.015575920846918279,3384.27400,6c0a5b9b,https://comment.bilibili.com/373217737.xml
"好像",0.43296089385474845,3722.29900,1be028fb,https://comment.bilibili.com/373217737.xml
"看这眼神，不愧是演员，做个节目都带着演技…………",0.9999228444532777,3486.74800,2146a538,https://comment.bilibili.com/373217737.xml
"活得真实",0.8520909338912963,2779.15400,fec5e443,https://comment.bilibili.com/373217737.xml
"破防了，家人们",0.2598319555031251,241.39400,ed836093,https://comment.bilibili.com/373217737.xml
"对",0.5262327818078083,1919.20900,90b8db76,https://comment.bilibili.com/373217737.xml
"好美",0.9119686661707733,3359.27000,e531f676,https://comment.bilibili.com/373217737.xml
"两个孩子对于富裕的家庭是喜上加喜，对于贫苦的家庭是难上加难。我也是双胞胎中的一个，可惜在贫困的家庭。",0.9999755780607721,2939.32700,e531f676,https://comment.bilibili.com/373217737.xml
"这个年龄差好大呀！",0.690436492710665,2614.67900,e531f676,https://comment.bilibili.com/373217737.xml
"肉眼可见的兴奋",0.775338900260716,2547.15900,e531f676,https://comment.bilibili.com/373217737.xml
"英国人好无赖啊，这件事上",0.7991293410223781,1710.50500,e531f676,https://comment.bilibili.com/373217737.xml
"陈习宇，我也这样爱你",0.6386207939627535,3052.32800,cab6d46b,https://comment.bilibili.com/373217737.xml
"陈习宇，希望你能收到我的啊",0.29234452783057696,3045.88800,cab6d46b,https://comment.bilibili.com/373217737.xml
"陈习宇大爱",0.7067264598113195,3044.24800,cab6d46b,https://comment.bilibili.com/373217737.xml
"陈习宇，爱你",0.6386207939627535,3042.76800,cab6d46b,https://comment.bilibili.com/373217737.xml
"如同我对cxy的啊",0.8000532666880357,2917.67600,cab6d46b,https://comment.bilibili.com/373217737.xml
"天哪 都是过命的交情",0.3507011444121736,4204.84700,64bc6388,https://comment.bilibili.com/373217737.xml
"山鸡哥是你吗？",0.5443420056418066,4127.90100,8a46c942,https://comment.bilibili.com/373217737.xml
"看见两面光我就恶心",0.047116831697506134,2.66300,41398c5b,https://comment.bilibili.com/373217737.xml
"破大防了",0.1793137070582732,3237.57200,940c2efc,https://comment.bilibili.com/373217737.xml
"他们",0.5262327818078083,5.76700,54c116ba,https://comment.bilibili.com/373217737.xml
"前面那位，你知道的真多",0.5266684583439216,3424.49200,c705e833,https://comment.bilibili.com/373217737.xml
"respect",0.8333333333333333,4820.64800,42730bfd,https://comment.bilibili.com/373217737.xml
"辛苦",0.8200000000000001,4353.94200,122621bc,https://comment.bilibili.com/373217737.xml
"敬礼 致敬",0.8630530555797126,2029.41600,122621bc,https://comment.bilibili.com/373217737.xml
"感动",0.8837920489296636,1751.40000,122621bc,https://comment.bilibili.com/373217737.xml
"读的很有深情",0.9593102284347761,3264.14800,99b13d39,https://comment.bilibili.com/373217737.xml
"这还不充沛？？",0.45624335753866607,3808.26000,27280744,https://comment.bilibili.com/373217737.xml
"嘿，老外，能借个火么？",0.17428935900535614,1096.35900,8f3fec79,https://comment.bilibili.com/373217737.xml
"相信",0.5262327818078083,2362.22400,43f85bcf,https://comment.bilibili.com/373217737.xml
"气质女神",0.8253755044676468,79.37100,83e12c03,https://comment.bilibili.com/373217737.xml
"泪目",0.7500624229391235,1990.51400,8e043c6c,https://comment.bilibili.com/373217737.xml
"鼻子酸了",0.6923786120385595,1482.90000,327ae93,https://comment.bilibili.com/373217737.xml
"想哭",0.7197009693110847,4685.13100,5ac878a7,https://comment.bilibili.com/373217737.xml
"这一切的一切都实现了！！！感恩先烈！！！",0.20187406528941354,2325.14500,c0752834,https://comment.bilibili.com/373217737.xml
"好漂亮",0.9389688394024527,922.02200,c8dcb25f,https://comment.bilibili.com/373217737.xml
"朗读者",0.9244690838879712,456.38800,c8dcb25f,https://comment.bilibili.com/373217737.xml
"致敬",0.875,2017.08800,247c8b3a,https://comment.bilibili.com/373217737.xml
"提词器",0.413804945391537,3788.33000,616017fe,https://comment.bilibili.com/373217737.xml
"..",0.4697986577181209,4225.97800,8d952cc5,https://comment.bilibili.com/373217737.xml
"好艰难",0.8728257888750943,4179.02200,8d952cc5,https://comment.bilibili.com/373217737.xml
"尊严",0.9565217391304348,4121.81400,8d952cc5,https://comment.bilibili.com/373217737.xml
"眼睛好大",0.6936840426989997,3594.60000,8d952cc5,https://comment.bilibili.com/373217737.xml
"美死了",0.7142680761875425,3359.69400,8d952cc5,https://comment.bilibili.com/373217737.xml
"金士杰",0.5,3301.03700,8d952cc5,https://comment.bilibili.com/373217737.xml
"国家 ! 国家！",0.8719347013462454,2033.18800,8d952cc5,https://comment.bilibili.com/373217737.xml
"泪目",0.7500624229391235,2019.38000,8d952cc5,https://comment.bilibili.com/373217737.xml
"王老",0.8421440397002106,1486.87400,8d952cc5,https://comment.bilibili.com/373217737.xml
"帅",0.9333333333333333,1172.55500,8d952cc5,https://comment.bilibili.com/373217737.xml
"you are right",0.5262327818078083,1049.93000,8d952cc5,https://comment.bilibili.com/373217737.xml
"yeah yeah yeah",0.44767845850986676,1040.21600,8d952cc5,https://comment.bilibili.com/373217737.xml
"太像胡歌了",0.3205815415310954,3307.42700,f51613d1,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4219.77900,35f138c8,https://comment.bilibili.com/373217737.xml
"大刘",0.8278617713241162,362.83400,9d093856,https://comment.bilibili.com/373217737.xml
"她说话的时候嘴很有特点",0.632073109191428,3717.00800,9ce33b4a,https://comment.bilibili.com/373217737.xml
"对",0.5262327818078083,1913.43500,ddf8674b,https://comment.bilibili.com/373217737.xml
"钱学森先生",0.27757273361120205,243.52500,3e297b20,https://comment.bilibili.com/373217737.xml
"真真的，爱孩子的爸爸",0.997850811375592,2858.32200,56b356ad,https://comment.bilibili.com/373217737.xml
"近三十岁才看这个节目，迟吗",0.3400668522551561,328.91400,d48ea42d,https://comment.bilibili.com/373217737.xml
"三体",0.5,375.20700,8436fd16,https://comment.bilibili.com/373217737.xml
"他怎么有点不自信",0.913400055251448,514.47700,3836a998,https://comment.bilibili.com/373217737.xml
"真的很像关晓彤但是比关晓彤精致",0.6045940915055317,3761.42800,bcf1c412,https://comment.bilibili.com/373217737.xml
"哇",0.5262327818078083,3732.05600,9c912b65,https://comment.bilibili.com/373217737.xml
"大刘",0.8278617713241162,361.87700,e1f8b3c5,https://comment.bilibili.com/373217737.xml
"太好了",0.4734776023452153,3230.83000,95defdde,https://comment.bilibili.com/373217737.xml
"武大朗读亭在哪里呀",0.26624703628183044,161.59900,1900fdfc,https://comment.bilibili.com/373217737.xml
"哇",0.5262327818078083,1182.25100,3957b97,https://comment.bilibili.com/373217737.xml
"百里",0.6283178353276258,6.90000,5bbc7d28,https://comment.bilibili.com/373217737.xml
"谢谢安老，中国万岁！",0.9152342581728821,2106.25600,29b4bc3a,https://comment.bilibili.com/373217737.xml
"一生只够爱一个人",0.9582125855500239,1469.15600,5a8065ef,https://comment.bilibili.com/373217737.xml
"外星人，你来自哪里？",0.6703712968718412,1110.24400,5a8065ef,https://comment.bilibili.com/373217737.xml
"老先生现在还历历在目，敬佩",0.9222037202385908,1755.24700,822069fc,https://comment.bilibili.com/373217737.xml
"那个时候还没有疫情，时间过得好快啊",0.7247245106808142,262.22100,e7bf31b,https://comment.bilibili.com/373217737.xml
"表白董卿卿",0.5673048947601566,30.41200,1879739d,https://comment.bilibili.com/373217737.xml
"不资道-在说什么",0.23317749215143468,465.52100,7995fc9c,https://comment.bilibili.com/373217737.xml
"最后",0.5262327818078083,3914.62300,105eb6af,https://comment.bilibili.com/373217737.xml
"d",0.5,1853.36400,67c881c,https://comment.bilibili.com/373217737.xml
"这几句话包含了多少啊",0.6416731546753612,1411.49800,9dc1e708,https://comment.bilibili.com/373217737.xml
"羡慕",0.9827586206896551,1495.25100,76f8e220,https://comment.bilibili.com/373217737.xml
"FAMILY 广告的BGM",0.27224837561035486,44.02700,bca34d4b,https://comment.bilibili.com/373217737.xml
"中国人真厉害，为中国人点赞。",0.9747123616944701,4204.80800,5fada49d,https://comment.bilibili.com/373217737.xml
"有国才有家",0.34655365117497605,2006.36300,a6c12c49,https://comment.bilibili.com/373217737.xml
