Comment,feeling,TimeStamp,UID,Url
"ZJY加油",0.8953191672196191,1270.38500,2a2f66aa,https://comment.bilibili.com/442027527.xml
"致敬徐前辈",0.9828209934721158,3094.71400,8eaf7def,https://comment.bilibili.com/442027527.xml
"这是第二次",0.3660942852171125,2302.43800,518fcd0d,https://comment.bilibili.com/442027527.xml
"突然想起星际穿越",0.8049306968632902,2089.62500,56699bbb,https://comment.bilibili.com/442027527.xml
"有点想哭",0.7197009693110847,2312.16400,eb957fa6,https://comment.bilibili.com/442027527.xml
"哇哇哇哇",0.4737672181921908,2209.65700,eb957fa6,https://comment.bilibili.com/442027527.xml
"安安静静看的感觉好好",0.9827114925184116,1794.20600,eb957fa6,https://comment.bilibili.com/442027527.xml
"不明觉厉",0.32193684157878666,778.51600,e583a873,https://comment.bilibili.com/442027527.xml
"好漂亮 好有气质",0.9765205376506105,1392.85100,e4062ad8,https://comment.bilibili.com/442027527.xml
"你成功啦",0.6302816901408453,2016.32900,9c114c64,https://comment.bilibili.com/442027527.xml
"夏未希考研成功！加油！",0.9982303581086027,1719.71400,94e7f078,https://comment.bilibili.com/442027527.xml
"我超过三个就不想算了",0.20607777639084124,661.63700,9c6a436f,https://comment.bilibili.com/442027527.xml
"太酷了",0.5691830646088247,2391.39500,2ff7312a,https://comment.bilibili.com/442027527.xml
"致敬！",0.875,3097.35200,38f422f7,https://comment.bilibili.com/442027527.xml
"当代龙王",0.9983127334376724,1856.23600,9fb51307,https://comment.bilibili.com/442027527.xml
"好神奇！",0.9258083126939756,2336.25100,c490aac1,https://comment.bilibili.com/442027527.xml
"我也爱你们啾咪～",0.9721822665800309,1977.18900,c490aac1,https://comment.bilibili.com/442027527.xml
"但是自己要先成为千里马",0.4640762602010575,1954.32000,c490aac1,https://comment.bilibili.com/442027527.xml
"自我超越",0.9384712978649108,1516.15500,c490aac1,https://comment.bilibili.com/442027527.xml
"家长对孩子的有效陪伴才是最重要的 有些家长虽然天天陪着孩子但却只顾着玩手机 我相信孩子更希望自己的妈妈是一位超人",0.9999990309209102,2167.54800,5a717e4,https://comment.bilibili.com/442027527.xml
"公考上岸",0.6640829893046318,1736.87600,5a717e4,https://comment.bilibili.com/442027527.xml
"钢琴可以的",0.46698113207547143,1282.32200,5080dd5e,https://comment.bilibili.com/442027527.xml
"谢谢有这么好的节目。",0.571271032286794,3568.12300,4cedc110,https://comment.bilibili.com/442027527.xml
"公考上岸",0.6640829893046318,1736.78600,b7161054,https://comment.bilibili.com/442027527.xml
"勇敢!",0.8160919540229885,1956.31600,fd64ebc,https://comment.bilibili.com/442027527.xml
"升本成功！",0.6054910345557225,1735.36000,e7cae23d,https://comment.bilibili.com/442027527.xml
"太牛了，天呐，致敬",0.8124157415751784,658.29800,7d7529d3,https://comment.bilibili.com/442027527.xml
"好爱好爱！",0.9649806978034539,1133.31400,fd8076db,https://comment.bilibili.com/442027527.xml
"致敬英雄",0.9961447420410345,3722.59900,27ae3ad4,https://comment.bilibili.com/442027527.xml
"飞飞加油！",0.9507481057751248,1230.48200,1ec52115,https://comment.bilibili.com/442027527.xml
"谢谢这份浪漫",0.8934092913107129,2396.42300,c4c20246,https://comment.bilibili.com/442027527.xml
"无论是月更、季更还是年更，都一直等待",0.9820296491029391,68.81600,eb2dc478,https://comment.bilibili.com/442027527.xml
"卿卿又有才华又有美貌，极品美人",0.9998578291951425,3857.68500,b07b6ca5,https://comment.bilibili.com/442027527.xml
"卿卿好好听的播音嗓",0.9001789965398242,3833.52400,b07b6ca5,https://comment.bilibili.com/442027527.xml
"徐伯伯好伟大",0.8094525760130786,3049.22900,b07b6ca5,https://comment.bilibili.com/442027527.xml
"能这样出口成章，我我我太五体投地了！",0.8255659786530396,3532.38800,cb321c8e,https://comment.bilibili.com/442027527.xml
"致敬！！",0.7367863361233574,3614.17600,be7beee1,https://comment.bilibili.com/442027527.xml
"建议大家去看《红岩》这本书",0.4761141696929586,2708.83100,6b59ce81,https://comment.bilibili.com/442027527.xml
"啊啊啊啊啊好想要",0.9372758556958173,2147.98600,cafe4c87,https://comment.bilibili.com/442027527.xml
"现在看的时候是英雄们已经回家啦",0.9931407548886025,2316.22600,f30d6a1e,https://comment.bilibili.com/442027527.xml
"致敬！",0.875,3032.79500,9f4e5530,https://comment.bilibili.com/442027527.xml
"太太太太太帅了！",0.8254234876207429,2375.51500,a2cb172a,https://comment.bilibili.com/442027527.xml
"致敬徐前辈！",0.9828209934721158,3090.46300,e6531ce0,https://comment.bilibili.com/442027527.xml
"陈雪《你入了我的心丢了我的魂》陈雪",0.45402635246825207,3415.88600,2d5a9547,https://comment.bilibili.com/442027527.xml
"高考后的人生绝不是一直以来说的那种咸鱼生活，高三后的每一次学习都要更难",0.9992150033452729,1467.19600,3ecf9bec,https://comment.bilibili.com/442027527.xml
"这背景，绝",0.8210513109027042,1160.87600,e47958c0,https://comment.bilibili.com/442027527.xml
"今天神13成功返回，欢迎英雄回家",0.9892650612901482,1333.56000,79dc6356,https://comment.bilibili.com/442027527.xml
"好漂亮啊",0.9389688394024527,1352.55100,764b6a78,https://comment.bilibili.com/442027527.xml
"今天回到地球了",0.969482159388866,1332.19700,f2fb40f1,https://comment.bilibili.com/442027527.xml
"今天他们回来了2022 04 16",0.36693738263080233,1873.30800,7df93c8,https://comment.bilibili.com/442027527.xml
"22年4月16日，神州十三成功返回啦",0.08413406003185142,1363.13300,241997d2,https://comment.bilibili.com/442027527.xml
"好浪漫！",0.8992158820514511,2215.71800,ed3c3b44,https://comment.bilibili.com/442027527.xml
"天气厉害了",0.19875237904295473,1630.11800,ed3c3b44,https://comment.bilibili.com/442027527.xml
"吾辈楷模！！！",0.1740851772109493,1025.64400,fbe3375b,https://comment.bilibili.com/442027527.xml
"这节目我从头哭到尾",0.3866609766135085,3591.14900,52a0ecd0,https://comment.bilibili.com/442027527.xml
"西山！！",0.28565559752879754,2433.15300,471bdf0a,https://comment.bilibili.com/442027527.xml
"今年中考上岸",0.7176895704534484,1744.18700,e64cc19,https://comment.bilibili.com/442027527.xml
"中考加油 还有七十四天恶补语文",0.9739444573741756,1270.11600,e64cc19,https://comment.bilibili.com/442027527.xml
"泪目了",0.7500624229391235,2102.17600,e8d02016,https://comment.bilibili.com/442027527.xml
"真正的女神",0.7499999999999999,925.33900,f7483ec0,https://comment.bilibili.com/442027527.xml
"太浪漫了",0.7104474258914971,2321.44000,9d9225d5,https://comment.bilibili.com/442027527.xml
"我也要一战成名",0.3277291037141602,1701.46000,9d9225d5,https://comment.bilibili.com/442027527.xml
"浪漫至死不渝",0.8239919546656645,2409.81700,a3d3c5e1,https://comment.bilibili.com/442027527.xml
"出周边吗？",0.6296622922220952,2154.30300,72102b82,https://comment.bilibili.com/442027527.xml
"记得都很清楚啊",0.8821419075651291,2068.50300,72102b82,https://comment.bilibili.com/442027527.xml
"谢谢迪哥给的机会",0.8733628524169963,178.89300,72102b82,https://comment.bilibili.com/442027527.xml
"524",0.5,2357.63200,dbb265e9,https://comment.bilibili.com/442027527.xml
"好～",0.6801135333619921,3981.43700,4d22923c,https://comment.bilibili.com/442027527.xml
"好漂亮！",0.9389688394024527,1348.12800,4aed897a,https://comment.bilibili.com/442027527.xml
"今年上岸西电了！",0.22134304115714054,377.95600,322de8d9,https://comment.bilibili.com/442027527.xml
"高考加油",0.9884431103746639,1254.90000,34d7003a,https://comment.bilibili.com/442027527.xml
"太不容易了",0.2165424149815669,3100.65500,7dad3735,https://comment.bilibili.com/442027527.xml
"我去，这个有点牌面",0.21590105227484324,2257.91600,7dad3735,https://comment.bilibili.com/442027527.xml
"非常人可以做到",0.5702515177797052,1662.91800,7dad3735,https://comment.bilibili.com/442027527.xml
"那英变年轻了",0.7604209608023683,1385.89000,7dad3735,https://comment.bilibili.com/442027527.xml
"哇 太厉害了",0.20949237914882768,1615.27100,76646210,https://comment.bilibili.com/442027527.xml
"一整个呆住了",0.2500000000000001,522.31600,d0febeaa,https://comment.bilibili.com/442027527.xml
"执着与放下",0.864160369002159,1769.90900,7b31715e,https://comment.bilibili.com/442027527.xml
"BGM也是一绝",0.5891216912809755,3534.79300,91ee0828,https://comment.bilibili.com/442027527.xml
"信仰",0.9523809523809523,3094.43100,91ee0828,https://comment.bilibili.com/442027527.xml
"太别致了！！",0.7389216459838368,2166.94700,9d430f4d,https://comment.bilibili.com/442027527.xml
"已经是啦！！太厉害了！！",0.0406543896995295,1452.94700,9d430f4d,https://comment.bilibili.com/442027527.xml
"好美！！",0.8055475375933658,1349.44200,9d430f4d,https://comment.bilibili.com/442027527.xml
"人类必须推崇真理！",0.9927419761920367,845.54400,9d430f4d,https://comment.bilibili.com/442027527.xml
"牛！！！！",0.3088946026431132,652.76900,9d430f4d,https://comment.bilibili.com/442027527.xml
"你赢了！！好漂亮！！！",0.7447495335148476,535.59900,9d430f4d,https://comment.bilibili.com/442027527.xml
"是董卿老师您呀！",0.8672497766738706,122.51700,9d430f4d,https://comment.bilibili.com/442027527.xml
"哈哈哈哈哈",0.8684210526315791,804.75600,534c6416,https://comment.bilibili.com/442027527.xml
"出周边吗？",0.6296622922220952,2147.43200,5859921d,https://comment.bilibili.com/442027527.xml
"为了我啊",0.5262327818078083,3260.67100,b4c6fc6c,https://comment.bilibili.com/442027527.xml
"哭了我",0.7049180327868854,3224.50900,b4c6fc6c,https://comment.bilibili.com/442027527.xml
"决心啊",0.7727272727272727,3088.94900,b4c6fc6c,https://comment.bilibili.com/442027527.xml
"佩服极了",0.7093023255813952,2857.79000,b4c6fc6c,https://comment.bilibili.com/442027527.xml
"邓颖超~~~",0.8861200855795428,2765.56000,b4c6fc6c,https://comment.bilibili.com/442027527.xml
"啊 连起来了",0.5262327818078083,2568.86900,b4c6fc6c,https://comment.bilibili.com/442027527.xml
"太伟大了致敬",0.7676001515456415,3108.07100,2ef8204a,https://comment.bilibili.com/442027527.xml
"是理性头脑的气质",0.9538865456596743,1098.21900,4eaefca,https://comment.bilibili.com/442027527.xml
"致敬前辈！！",0.9023477470476021,3027.36600,3abe83d1,https://comment.bilibili.com/442027527.xml
"周瑾加油",0.8953191672196191,3908.94400,a2a7b924,https://comment.bilibili.com/442027527.xml
"哇哇叫加油哇～",0.905136482306931,1234.51900,528d58ce,https://comment.bilibili.com/442027527.xml
"那些个不被大众知道的故事，因为朗读者，我们穿越时空，看见一个个他们",0.9631532583356113,2701.78300,60cf5542,https://comment.bilibili.com/442027527.xml
"太不容易了",0.2165424149815669,1668.31200,58e73a2a,https://comment.bilibili.com/442027527.xml
"为什么 看到这里会忍不住哭啊",0.7866201901377099,1943.32400,53da4e62,https://comment.bilibili.com/442027527.xml
"这个王炸那个节目比的了",0.7365898885271059,2206.98900,1357422c,https://comment.bilibili.com/442027527.xml
"1111",0.5,1852.46600,a0e2f567,https://comment.bilibili.com/442027527.xml
"深圳加油",0.8403395169375639,2136.99900,a8de0880,https://comment.bilibili.com/442027527.xml
"正在读这本书呜呜太激励了",0.8878418037732274,2404.99600,93769a98,https://comment.bilibili.com/442027527.xml
"哇！！哭了哭了",0.672618209704802,833.30600,c032fe42,https://comment.bilibili.com/442027527.xml
"HGC加油",0.8953191672196191,1268.75700,d8ad17e4,https://comment.bilibili.com/442027527.xml
"太棒啦",0.9005911035821151,1939.41000,751ce22c,https://comment.bilibili.com/442027527.xml
"头发好酷",0.745870886709918,2268.15700,26a70e23,https://comment.bilibili.com/442027527.xml
"太酷了吧",0.5691830646088247,2240.39900,6f4f274f,https://comment.bilibili.com/442027527.xml
"希望复试通过！为科研奋斗",0.9962698497487651,1165.43900,8132b28e,https://comment.bilibili.com/442027527.xml
"一切的开始",0.5262327818078083,442.16300,77dbeb80,https://comment.bilibili.com/442027527.xml
"太有气质了",0.4406415033244223,2535.42100,ad1c39fe,https://comment.bilibili.com/442027527.xml
"省考上岸！",0.5757807154053465,1724.15300,2048b989,https://comment.bilibili.com/442027527.xml
"每一个科学家都是那么可爱",0.9720653070894493,840.89900,468b3e86,https://comment.bilibili.com/442027527.xml
"熟悉的口音",0.9310558581724172,251.11900,782f514f,https://comment.bilibili.com/442027527.xml
"已经实现啦！！！！",0.2295081967213113,1459.35400,3ca5a62,https://comment.bilibili.com/442027527.xml
"前面可靠感觉的，真的！",0.7396685353435068,727.31400,3ca5a62,https://comment.bilibili.com/442027527.xml
"好家伙，基础数学，，，厉害厉害",0.9608693396567868,407.03100,3ca5a62,https://comment.bilibili.com/442027527.xml
"西安电子科技大学！！！",0.6837651410071707,375.07100,3ca5a62,https://comment.bilibili.com/442027527.xml
"姐姐，真的好棒呀 ",0.9649009505231443,1548.26400,adbbd401,https://comment.bilibili.com/442027527.xml
"不太理解啊哈哈哈",0.732945844539152,309.78600,239880de,https://comment.bilibili.com/442027527.xml
"超级推荐大家去看杨利伟写的书，天地九重，不是特别深奥，文笔也不错！",0.9989098175336014,1634.47300,e0e487a5,https://comment.bilibili.com/442027527.xml
"地生中考拿A！",0.9139397205594795,1724.35900,964ceb03,https://comment.bilibili.com/442027527.xml
"风筝",0.5624999999999997,2715.49500,af304629,https://comment.bilibili.com/442027527.xml
"哇，校友啊",0.6666666666666666,372.81000,35a9ce1,https://comment.bilibili.com/442027527.xml
"“心中有赤诚，眼中有光芒”",0.9574346373086968,3515.21600,d1787a27,https://comment.bilibili.com/442027527.xml
"太空后空翻",0.3104160936911723,2386.55100,66bb85ed,https://comment.bilibili.com/442027527.xml
"伯乐",0.7168817404843388,1955.89900,66bb85ed,https://comment.bilibili.com/442027527.xml
"最美",0.8774563111897974,1386.09900,66bb85ed,https://comment.bilibili.com/442027527.xml
"设计的背景绝了",0.9009107094287677,1161.79000,66bb85ed,https://comment.bilibili.com/442027527.xml
"谷爱凌今年也十九岁",0.955342159632065,2608.01400,8f24b614,https://comment.bilibili.com/442027527.xml
"太触动人心了",0.9907450708070455,3343.61200,ec36907e,https://comment.bilibili.com/442027527.xml
"在学校每吃米饭我都会点豆腐",0.9702815225657292,3694.34300,794f1337,https://comment.bilibili.com/442027527.xml
"致敬英雄！",0.9961447420410345,3115.08900,68ab4797,https://comment.bilibili.com/442027527.xml
"徐仲航老先生好伟大",0.9826385519650425,3094.52900,68ab4797,https://comment.bilibili.com/442027527.xml
"这也太牛了！！！",0.1554874842149898,216.48700,68ab4797,https://comment.bilibili.com/442027527.xml
"董卿状态太好了！",0.5576723674828462,202.66800,68ab4797,https://comment.bilibili.com/442027527.xml
"好了，作文有题材了",0.9195949105557466,111.93900,f0e9484e,https://comment.bilibili.com/442027527.xml
"表达都好清楚啊",0.7710957614191488,1835.34800,3692e064,https://comment.bilibili.com/442027527.xml
"谢谢董卿 真诚地感谢你 为我们带来这么有价值的节目 这么永恒的经典",0.9846578222044179,3919.97600,5ad51f2e,https://comment.bilibili.com/442027527.xml
"太伟大了 多惊险呐",0.6258415558353648,2949.04100,5ad51f2e,https://comment.bilibili.com/442027527.xml
"董卿 你好浪漫",0.8268931766954937,2156.09000,5ad51f2e,https://comment.bilibili.com/442027527.xml
"好感动 致敬",0.9879861300111976,1990.37500,5ad51f2e,https://comment.bilibili.com/442027527.xml
"原来如此~",0.5262327818078083,3370.70000,eec24b88,https://comment.bilibili.com/442027527.xml
"好美！！！",0.7080626669484666,1123.68500,5a9bb524,https://comment.bilibili.com/442027527.xml
"这得有多好的心理素质啊",0.2244069855123858,790.75900,b01d3261,https://comment.bilibili.com/442027527.xml
"看着年份 都活下来了就好",0.9307757870694137,2748.90400,970310ca,https://comment.bilibili.com/442027527.xml
"YKHSM？",0.5,1195.28200,bd5c7a1b,https://comment.bilibili.com/442027527.xml
"我朋友告诉我后石化的我快速去看了",0.3492656200351496,71.76200,bd5c7a1b,https://comment.bilibili.com/442027527.xml
"我有个朋友他死前告诉我终于更新了",0.629249200801472,58.02300,bd5c7a1b,https://comment.bilibili.com/442027527.xml
"天啊有点想哭",0.587482303774798,2209.74900,f5fba892,https://comment.bilibili.com/442027527.xml
"这个镜头太美了",0.7194834817444434,3703.96700,f704e4b4,https://comment.bilibili.com/442027527.xml
"邓颖超！！！！！",0.4042623569263156,2769.70200,f704e4b4,https://comment.bilibili.com/442027527.xml
"我感觉我又有动力了",0.6397597743212579,1116.81200,f704e4b4,https://comment.bilibili.com/442027527.xml
"好伟大！！！",0.3085284217702863,841.41200,f704e4b4,https://comment.bilibili.com/442027527.xml
"LYj加油",0.8953191672196191,1250.26100,617a5a3e,https://comment.bilibili.com/442027527.xml
"刚看完这本书",0.7723747703743631,1158.71700,7471ed74,https://comment.bilibili.com/442027527.xml
"致敬英雄！",0.9961447420410345,3101.51600,23b141f3,https://comment.bilibili.com/442027527.xml
"都是伟大的人",0.5946964182836757,3276.07100,5e3d5cbd,https://comment.bilibili.com/442027527.xml
"好棒，好美",0.9849141223145922,2252.83800,5e3d5cbd,https://comment.bilibili.com/442027527.xml
"致敬！",0.875,3709.36200,77a3c5f,https://comment.bilibili.com/442027527.xml
"虎年勇敢迎接激流吧！",0.8357573732652068,2406.90200,77a3c5f,https://comment.bilibili.com/442027527.xml
"xyq加油！",0.8953191672196191,1232.41500,77a3c5f,https://comment.bilibili.com/442027527.xml
"札记是什么意思呐",0.6117295695113586,89.91200,d725b69d,https://comment.bilibili.com/442027527.xml
"我学的信息安全，皮毛都没学到，哈哈哈哈",0.5638866718762117,910.60300,a11b8c26,https://comment.bilibili.com/442027527.xml
"真的太艰苦了",0.7422740900226351,1646.31600,e7bf6351,https://comment.bilibili.com/442027527.xml
"大刘！！",0.6579045496458021,2146.75200,771e7626,https://comment.bilibili.com/442027527.xml
"向英雄致敬！",0.9961447420410345,2838.80100,c63d1ff6,https://comment.bilibili.com/442027527.xml
"泪目了",0.7500624229391235,3018.25700,77b95dfb,https://comment.bilibili.com/442027527.xml
"致敬！英雄",0.9961447420410345,3094.56300,772be7a4,https://comment.bilibili.com/442027527.xml
"我以为的人工降雨是往天上打干冰",0.8093239583190943,1860.28500,212a4e06,https://comment.bilibili.com/442027527.xml
"我永远惊叹于信仰的力量",0.9998631480929616,3174.54600,5dd99be4,https://comment.bilibili.com/442027527.xml
"升本上岸",0.23082833962758653,1727.95300,3d76c6e0,https://comment.bilibili.com/442027527.xml
"我也以为！！",0.3075601374570447,1857.15300,db1e3100,https://comment.bilibili.com/442027527.xml
"西电！",0.4864490659347901,387.39900,df07b546,https://comment.bilibili.com/442027527.xml
"这次的结束语一定要去评论区看完整的！！！！！！",0.06463070359466383,3908.28300,30841d8f,https://comment.bilibili.com/442027527.xml
"好像张蓝心",0.24411490740118225,1421.99700,9c0df9aa,https://comment.bilibili.com/442027527.xml
"致敬！",0.875,3097.95900,91f68acf,https://comment.bilibili.com/442027527.xml
"向英雄致敬 ",0.9961447420410345,3717.10900,c6ffb33d,https://comment.bilibili.com/442027527.xml
"魅力",0.8947368421052632,3791.73900,9950ba6c,https://comment.bilibili.com/442027527.xml
"安娜 卡列尼娜",0.7085923308003611,2552.71800,9950ba6c,https://comment.bilibili.com/442027527.xml
"付出都是值得的",0.9517225553478973,1764.71500,a47819be,https://comment.bilibili.com/442027527.xml
"背好直",0.7301268343775643,1388.65900,a47819be,https://comment.bilibili.com/442027527.xml
"董卿姐姐也是这样的！",0.7351641674721003,3851.10600,978f70cb,https://comment.bilibili.com/442027527.xml
"文学顾问 排面",0.5833373045019602,3931.72900,9870560f,https://comment.bilibili.com/442027527.xml
"嫦娥本娥了",0.44767845850986676,2396.05000,9870560f,https://comment.bilibili.com/442027527.xml
"我是03，下次出仓感觉良好",0.18094091910588228,1326.82600,da780ddf,https://comment.bilibili.com/442027527.xml
"好～",0.6801135333619921,3980.88000,be2a7a89,https://comment.bilibili.com/442027527.xml
"我的天哪",0.38121739130434773,2268.12800,d948dcd8,https://comment.bilibili.com/442027527.xml
"升本成功",0.6054910345557225,1708.20900,bfa12b74,https://comment.bilibili.com/442027527.xml
"这位院士太有魅力了",0.9153389544280104,632.73500,c75973e7,https://comment.bilibili.com/442027527.xml
"qyx上岸",0.23082833962758653,1739.89500,b25c38f6,https://comment.bilibili.com/442027527.xml
"哇偶哇偶",0.5944076083943459,2203.51300,1b083048,https://comment.bilibili.com/442027527.xml
"多好的论证素材！",0.9674651388793081,2472.00000,57741d67,https://comment.bilibili.com/442027527.xml
"天呐",0.49255155159791475,2295.11900,3609df77,https://comment.bilibili.com/442027527.xml
"天外来音",0.2206422093458763,2319.67600,e7acef77,https://comment.bilibili.com/442027527.xml
"蓝色智慧的象征",0.9903806330879543,983.15100,cba56059,https://comment.bilibili.com/442027527.xml
"好酷啊",0.8277127668078915,2384.99000,a7fd3a4e,https://comment.bilibili.com/442027527.xml
"哇哇哇",0.5,2311.00100,a7fd3a4e,https://comment.bilibili.com/442027527.xml
"好美啊",0.9119686661707733,1449.47200,76ab3d64,https://comment.bilibili.com/442027527.xml
"都好伟大啊",0.6781861578857119,3210.25800,e2f4596,https://comment.bilibili.com/442027527.xml
"我们就是他们的希望，我们都好好努力",0.725519526716985,3266.98800,bcb31972,https://comment.bilibili.com/442027527.xml
"致敬！",0.875,3551.06600,758046ec,https://comment.bilibili.com/442027527.xml
"高质量综艺",0.608135024612711,3522.34600,758046ec,https://comment.bilibili.com/442027527.xml
"太浪漫了！极致的浪漫！",0.9151138446655748,2209.16000,4e24ebf9,https://comment.bilibili.com/442027527.xml
"访谈多很好啊，朗读者的者比朗读本身更有意义，是故事才有故事读故事的感慨",0.9999575402682368,3326.09700,93e2f97e,https://comment.bilibili.com/442027527.xml
"永远有人仰望星空",0.9372850869976342,2416.44900,93e2f97e,https://comment.bilibili.com/442027527.xml
"哈哈她说杨利伟主任的时候好像在说自己的教导主任啊",0.9709966683413459,1869.58400,93e2f97e,https://comment.bilibili.com/442027527.xml
"敬佩！",0.7692307692307692,1651.66600,758046ec,https://comment.bilibili.com/442027527.xml
"vegetable加油",0.8953191672196191,1238.63900,758046ec,https://comment.bilibili.com/442027527.xml
"感谢！",0.6911764705882352,1102.75900,758046ec,https://comment.bilibili.com/442027527.xml
"呜呜呜羡慕 我也想考飞行员",0.9965399441808428,1705.97100,50aecea9,https://comment.bilibili.com/442027527.xml
"不，因为有人走才成了路，路绝对不是先有的",0.25147507891153575,2356.30000,338b6f46,https://comment.bilibili.com/442027527.xml
"“有人”哈哈",0.5543071161048689,2345.51900,338b6f46,https://comment.bilibili.com/442027527.xml
"天哪，我都想听",0.4868866345747255,2134.95600,338b6f46,https://comment.bilibili.com/442027527.xml
"考研的生活",0.9944092610665853,1447.07900,338b6f46,https://comment.bilibili.com/442027527.xml
"手太稳的过了啊",0.24605566990484196,2869.98800,951ff442,https://comment.bilibili.com/442027527.xml
"我也要这种发型",0.5,2238.78600,951ff442,https://comment.bilibili.com/442027527.xml
"给我爱吃的喜之郎果冻",0.48906666741048044,1932.99500,5dd99be4,https://comment.bilibili.com/442027527.xml
"陈梅开考研成功",0.41589046545266484,1700.19900,f7a4d44,https://comment.bilibili.com/442027527.xml
"致敬！",0.875,2957.05100,1b371b01,https://comment.bilibili.com/442027527.xml
"好浪漫",0.8992158820514511,2317.13800,b78aa75a,https://comment.bilibili.com/442027527.xml
"曲阜人报道",0.2428104986083066,1204.02900,7f6a9adc,https://comment.bilibili.com/442027527.xml
"收到!",0.3747954173486089,1151.26900,7f6a9adc,https://comment.bilibili.com/442027527.xml
"好漂亮啊",0.9389688394024527,1353.65800,3130592d,https://comment.bilibili.com/442027527.xml
"这就是自信的魅力呀！！",0.9839235471057889,981.30800,3130592d,https://comment.bilibili.com/442027527.xml
"西电！！！",0.18151208564266696,381.96300,f151a40,https://comment.bilibili.com/442027527.xml
"董卿的提问不咄咄逼人，很温暖！",0.9425964192713634,3477.75600,e8c9853d,https://comment.bilibili.com/442027527.xml
"这段话绝了",0.6765978119441514,1466.65500,922b023b,https://comment.bilibili.com/442027527.xml
"细节 ",0.8145161290322579,1162.79100,7ca473e7,https://comment.bilibili.com/442027527.xml
"也想要哇",0.5441789912779675,2171.64100,a6ed2972,https://comment.bilibili.com/442027527.xml
"泪目了",0.7500624229391235,3267.81900,9c4f9f38,https://comment.bilibili.com/442027527.xml
"梅姐！",0.5,3744.07100,6cf9942e,https://comment.bilibili.com/442027527.xml
"董卿的问题很好",0.7609438730299726,3456.84800,6cf9942e,https://comment.bilibili.com/442027527.xml
"吾辈当自强",0.8630530555797126,3722.61100,2ea83ba0,https://comment.bilibili.com/442027527.xml
"那种压力该有多大啊",0.900323265194989,3454.74700,2ea83ba0,https://comment.bilibili.com/442027527.xml
"我的天",0.38121739130434773,2945.53200,2ea83ba0,https://comment.bilibili.com/442027527.xml
"我的天啊！！！！朗读者太牛了",0.5631227639552385,2212.83800,2ea83ba0,https://comment.bilibili.com/442027527.xml
"哇哦",0.5262327818078083,2010.58700,2ea83ba0,https://comment.bilibili.com/442027527.xml
"龙王了属于是",0.9549547814307286,1844.27100,74c47832,https://comment.bilibili.com/442027527.xml
"秒拒可还行。",0.2413550374792145,422.99100,74c47832,https://comment.bilibili.com/442027527.xml
"好有意义",0.7296755126568085,2239.48500,5ac88ff,https://comment.bilibili.com/442027527.xml
"太浪漫了",0.7104474258914971,2232.48500,5ac88ff,https://comment.bilibili.com/442027527.xml
"人工降雨好像是洒干冰吧，没有云也没用的，所以要在云柱子里飞",0.8056993844155156,1897.96400,49de378a,https://comment.bilibili.com/442027527.xml
"超前的预判里，",0.7235260864716114,1496.28800,49de378a,https://comment.bilibili.com/442027527.xml
"绝了，跟第二期差一个月，就是为了等太空朗读",0.021538649229240314,1483.96400,49de378a,https://comment.bilibili.com/442027527.xml
"星河万里，人间烟火",0.47621216671731204,2409.80400,a39dabb6,https://comment.bilibili.com/442027527.xml
"我也以为人工降雨是在天上洒水",0.15694855669092977,1847.07600,457ff431,https://comment.bilibili.com/442027527.xml
"数学是很强大的",0.9927638952945369,361.17500,daced8a8,https://comment.bilibili.com/442027527.xml
"山东人听着好亲切",0.979829817053188,707.18000,39650910,https://comment.bilibili.com/442027527.xml
"自信的味道哈哈",0.9313645703408344,969.72500,c4217708,https://comment.bilibili.com/442027527.xml
"追求真理！",0.8821498086993926,845.39400,c4217708,https://comment.bilibili.com/442027527.xml
"得有多强大的自信啊",0.9874817550834506,764.58400,c4217708,https://comment.bilibili.com/442027527.xml
"来记笔记了",0.8142059579637142,19.45300,c4217708,https://comment.bilibili.com/442027527.xml
"都是神人，佩服",0.9456854088507254,1664.12300,ce448836,https://comment.bilibili.com/442027527.xml
"天时地利人和",0.3985376561835513,1890.77000,7df34f80,https://comment.bilibili.com/442027527.xml
"这是来自太空的声音",0.46270926592374306,2283.14000,cf9a1f65,https://comment.bilibili.com/442027527.xml
"不要这样说",0.39041446358519516,2047.59200,f7a78e2c,https://comment.bilibili.com/442027527.xml
"加油沐恩",0.9719499545615132,1221.67200,f7a78e2c,https://comment.bilibili.com/442027527.xml
"西电！",0.4864490659347901,382.88700,c9d38cd8,https://comment.bilibili.com/442027527.xml
"主持界巅峰之巅",0.5846026465839578,112.17300,b387e8f6,https://comment.bilibili.com/442027527.xml
"真是没有人能随随便便成功",0.3793366975927378,595.27200,cf9a1f65,https://comment.bilibili.com/442027527.xml
"致敬！",0.875,2564.90700,765b512b,https://comment.bilibili.com/442027527.xml
"致敬！",0.875,3101.86800,338cdd5e,https://comment.bilibili.com/442027527.xml
"山东口音好亲切啊",0.9929699248024756,533.34100,58d9615c,https://comment.bilibili.com/442027527.xml
"我正在吃豆腐",0.7734947956693143,3698.45300,eca46ab9,https://comment.bilibili.com/442027527.xml
"于无声处听惊雷",0.5384746506657632,2945.12800,e7757a25,https://comment.bilibili.com/442027527.xml
"太酷了吧",0.5691830646088247,2383.40800,b3cd03bd,https://comment.bilibili.com/442027527.xml
