Comment,feeling,TimeStamp,UID,Url
"台词功底真好",0.9627105069054839,2424.16600,af942770,https://comment.bilibili.com/373206415.xml
"果然台词功底还得是专业的。",0.9606654467502991,3933.60000,ecea11b2,https://comment.bilibili.com/373206415.xml
"致敬真善美",0.9618442821679855,2648.44100,ecea11b2,https://comment.bilibili.com/373206415.xml
"2011。1.10",0.5,43.20500,48fe1235,https://comment.bilibili.com/373206415.xml
"原来还有中文版的",0.8888888888888888,3178.91000,5121a3a1,https://comment.bilibili.com/373206415.xml
"砰砰哈哈",0.4737672181921908,3031.09100,9534e246,https://comment.bilibili.com/373206415.xml
"老先生的牙口好好",0.5620337294521046,966.62400,5121a3a1,https://comment.bilibili.com/373206415.xml
"哇，原来是这位老师啊",0.8836078193591018,3181.78300,b0e56f18,https://comment.bilibili.com/373206415.xml
"2022年1月8号，愿一切安好",0.3387588506162801,46.91100,c6ee013b,https://comment.bilibili.com/373206415.xml
"这个坐姿哈哈哈",0.855948838728563,3072.94300,455a626d,https://comment.bilibili.com/373206415.xml
"啊啊啊啊啊啊可爱死了董卿",0.9688322749308732,2750.00900,2caa4daa,https://comment.bilibili.com/373206415.xml
"2022",0.5,25.89200,587fa0de,https://comment.bilibili.com/373206415.xml
"感觉卿卿的体态好了很多  22年",0.9087834489427223,1183.82500,749c4ec4,https://comment.bilibili.com/373206415.xml
"郑爷爷！",0.9839280955688782,310.43900,749c4ec4,https://comment.bilibili.com/373206415.xml
"这个童话既有趣又有内涵",0.9652000222116388,1014.44700,e531f676,https://comment.bilibili.com/373206415.xml
"以前几乎见一面就是一辈子了",0.7006686373743349,3615.55400,245ffdcc,https://comment.bilibili.com/373206415.xml
"2022/1/5",0.5,2997.43900,e18f9726,https://comment.bilibili.com/373206415.xml
"董卿yyds",0.4737672181921908,239.22500,4a8b8c6a,https://comment.bilibili.com/373206415.xml
"20222",0.5,29.53500,766f9d4c,https://comment.bilibili.com/373206415.xml
"好孤独啊",0.985984210141848,2644.82200,b49b8b45,https://comment.bilibili.com/373206415.xml
"2022",0.5,324.35700,c95e73a9,https://comment.bilibili.com/373206415.xml
"是我儿子超级喜欢的父与子吗",0.9944697625210741,714.59600,8d291dd,https://comment.bilibili.com/373206415.xml
"所以父亲的教育也很重要啊，可现在社会基本都是女方在陪伴……",0.9998536820635648,601.08500,8d291dd,https://comment.bilibili.com/373206415.xml
"太美好了",0.566982473153828,3915.64800,fb450b28,https://comment.bilibili.com/373206415.xml
"2022",0.5,4107.90300,83d5eee2,https://comment.bilibili.com/373206415.xml
"如果世界上能再多一点这种人就好了…",0.8845854985533846,2340.35900,7216e87d,https://comment.bilibili.com/373206415.xml
"2022!",0.5,35.95900,c124f68b,https://comment.bilibili.com/373206415.xml
"耳朵怀孕了",0.7826653358894131,223.60400,d45ac99f,https://comment.bilibili.com/373206415.xml
"2022",0.5,41.96400,84c6ece2,https://comment.bilibili.com/373206415.xml
"我也想让我的爸爸成为世界上最幸福的爸爸",0.9999112091786845,1087.01900,743575ba,https://comment.bilibili.com/373206415.xml
"2022，愿你愿我愿我们都能有人陪伴！",0.9630120676693746,45.67900,a1ce9827,https://comment.bilibili.com/373206415.xml
"2022的也有",0.5,24.73900,886afea8,https://comment.bilibili.com/373206415.xml
"可爱",0.8088888888888889,802.38600,314ebb12,https://comment.bilibili.com/373206415.xml
"笑死",0.4913691286285672,511.04600,314ebb12,https://comment.bilibili.com/373206415.xml
"打印",0.235294117647059,3875.84300,4068cb9e,https://comment.bilibili.com/373206415.xml
"看一个故事哭一次…",0.8193956824854322,2348.42700,f000f11b,https://comment.bilibili.com/373206415.xml
"狮子和蚂蚁一样伟大，小草和人类一样重要",0.9636898922786511,954.95400,19e96392,https://comment.bilibili.com/373206415.xml
"小壆时学过",0.6728891367375426,2425.56800,4a70414d,https://comment.bilibili.com/373206415.xml
"致敬",0.875,2649.19700,2c041cd7,https://comment.bilibili.com/373206415.xml
"最纯粹的微笑",0.6389086496174108,2926.25300,afe9a7ea,https://comment.bilibili.com/373206415.xml
"21年12月",0.10968689257005271,80.93500,2c041cd7,https://comment.bilibili.com/373206415.xml
"真厉害 每个动物吃什么他都知道",0.7863023234611934,2702.58000,6436ea54,https://comment.bilibili.com/373206415.xml
"眼泪止不住的流",0.7513053380222816,1796.71100,a5ceae03,https://comment.bilibili.com/373206415.xml
"2021年12月27日",0.07254233022926959,1517.00000,6436ea54,https://comment.bilibili.com/373206415.xml
"此处的·掌声插入得太好了",0.11733067586327883,2456.87300,baed2b04,https://comment.bilibili.com/373206415.xml
"哈哈哈哈哈",0.8684210526315791,160.18500,61a21ec1,https://comment.bilibili.com/373206415.xml
"泪目",0.7500624229391235,726.87500,41cd9856,https://comment.bilibili.com/373206415.xml
"有点尴尬的表情",0.391383654489703,2810.16300,263d770b,https://comment.bilibili.com/373206415.xml
"眼泪哗啦啦",0.9334649414622929,610.59200,d455f5c3,https://comment.bilibili.com/373206415.xml
"好感动",0.9288214001228737,1800.31900,6fb69450,https://comment.bilibili.com/373206415.xml
"真好呜呜呜",0.659726197600683,3836.22200,f96f6cb8,https://comment.bilibili.com/373206415.xml
"特别好！！",0.5138663110805188,3630.99500,f96f6cb8,https://comment.bilibili.com/373206415.xml
"你跺你也麻哈哈哈",0.7549049838107804,2870.88300,8bb6ad4e,https://comment.bilibili.com/373206415.xml
"现在是2021年12月26日",0.06932741795393083,35.63900,1560be39,https://comment.bilibili.com/373206415.xml
"2021年12月26日",0.06932741795393083,36.52100,f96f6cb8,https://comment.bilibili.com/373206415.xml
"讲的太好了",0.5942376318990318,2553.92600,e0c80537,https://comment.bilibili.com/373206415.xml
"2021.12,25",0.5,53.01300,b69a49d1,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,28.15800,b69a49d1,https://comment.bilibili.com/373206415.xml
"泪目了呜呜呜",0.7500624229391235,1374.72100,ec9e8d77,https://comment.bilibili.com/373206415.xml
"好爱",0.8360979522524873,758.50400,ec9e8d77,https://comment.bilibili.com/373206415.xml
"2021，12，24",0.5,1516.60200,222ead59,https://comment.bilibili.com/373206415.xml
"真好",0.659726197600683,1924.20500,55103b13,https://comment.bilibili.com/373206415.xml
"这故事，该说不说，有点像编的",0.30806369738111383,508.37000,53b44bdc,https://comment.bilibili.com/373206415.xml
"哭了哭了哭了",0.917012411165084,1084.05000,6ff5ee48,https://comment.bilibili.com/373206415.xml
"加油",0.9047619047619047,1925.29400,75c7ce7b,https://comment.bilibili.com/373206415.xml
" 太伟大了 十六年不离不弃",0.6324105383705901,1511.05400,75c7ce7b,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,29.79300,aaae2987,https://comment.bilibili.com/373206415.xml
"母亲太感动了",0.9659386060782419,1294.41400,75c7ce7b,https://comment.bilibili.com/373206415.xml
"董卿都为人母亲了 还能这么可爱 真好",0.9882989270175981,773.33400,75c7ce7b,https://comment.bilibili.com/373206415.xml
"董卿在我心中一直是个非常美丽的女性",0.9842289874820905,236.12800,75c7ce7b,https://comment.bilibili.com/373206415.xml
"特别感谢这个时代还有董卿这样知性大方 知书达礼的人存在 让我们的生活还能够慢下来 获得心里的满足",0.9997513683916482,54.02100,75c7ce7b,https://comment.bilibili.com/373206415.xml
"体面又贴心 的老奶奶",0.9858570091107676,3626.24300,f82566f5,https://comment.bilibili.com/373206415.xml
"母爱是最伟大的一种爱",0.985955770827972,1818.34100,f82566f5,https://comment.bilibili.com/373206415.xml
"天天被塞狗粮哈哈",0.42063566300888555,3633.23600,1d6ea2b2,https://comment.bilibili.com/373206415.xml
"这老师死板，刻薄。妄为人师",0.8587483283452426,484.58000,1d6ea2b2,https://comment.bilibili.com/373206415.xml
"很美，很年轻。",0.9909198695621035,2058.28100,2b45fb84,https://comment.bilibili.com/373206415.xml
"特殊教育限制最少的环境就是普通学校普通班级",0.9971444899256666,1293.98600,52118e1,https://comment.bilibili.com/373206415.xml
"啊啊啊啊啊",0.890142453148024,3841.78600,267bb98c,https://comment.bilibili.com/373206415.xml
"小动物和童话一样美好",0.9967100785849049,2966.76100,267bb98c,https://comment.bilibili.com/373206415.xml
"太棒棒了 ！！！",0.9734488715407578,1910.56600,267bb98c,https://comment.bilibili.com/373206415.xml
"父亲是自己的贵人呐",0.9227328752891085,607.24400,770bd6fa,https://comment.bilibili.com/373206415.xml
"2021/12/18",0.5,4116.96800,8a46c942,https://comment.bilibili.com/373206415.xml
"你上你也麻，哈哈",0.6180174178745607,2867.09000,8a46c942,https://comment.bilibili.com/373206415.xml
"背诵？",0.8333333333333333,1781.30900,8a46c942,https://comment.bilibili.com/373206415.xml
"寂静的书啊",0.8182227995704997,2885.94500,c9beaf08,https://comment.bilibili.com/373206415.xml
"有，马上2022了",0.5155016601368635,24.79900,78e5df69,https://comment.bilibili.com/373206415.xml
"唐奶奶也好有气质啊，很慈祥",0.9665254256920193,3644.97100,65222816,https://comment.bilibili.com/373206415.xml
"说得好",0.523560877286025,2294.52400,65222816,https://comment.bilibili.com/373206415.xml
"太可怜了",0.24468711215170924,2121.18600,65222816,https://comment.bilibili.com/373206415.xml
"那时候21世纪初呢",0.8039507312563596,2081.45600,65222816,https://comment.bilibili.com/373206415.xml
"太棒了！！！！",0.708413628268988,1517.25900,65222816,https://comment.bilibili.com/373206415.xml
"写得太好了！",0.4705418963889624,1080.67200,65222816,https://comment.bilibili.com/373206415.xml
"这老师怎么这样！太不好了！",0.5001964760823575,503.10000,65222816,https://comment.bilibili.com/373206415.xml
"原来现在的这俗语是郑老师写的",0.9952439447641068,485.43000,278ad087,https://comment.bilibili.com/373206415.xml
"这熟悉的译制腔",0.8294457583903977,3122.27400,fbc6c339,https://comment.bilibili.com/373206415.xml
"哦我的上帝啊～",0.5138252461386549,3118.83400,fbc6c339,https://comment.bilibili.com/373206415.xml
"像小学生朗读，可可爱爱哈哈哈",0.9306886615582868,2959.91300,fbc6c339,https://comment.bilibili.com/373206415.xml
"哇，是毕淑敏",0.013271357692281716,1672.63500,456bb790,https://comment.bilibili.com/373206415.xml
"啊啊啊啊，是不是跟自然相处才会这么可爱",0.9033035209781654,3054.61300,ae451a07,https://comment.bilibili.com/373206415.xml
"哈哈哈哈哈",0.8684210526315791,2934.71000,a5405a99,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,28.60200,dd7c301,https://comment.bilibili.com/373206415.xml
"写的好好",0.5654839026961702,1067.31200,6381bdd4,https://comment.bilibili.com/373206415.xml
"哇",0.5262327818078083,2910.34600,3c3fb397,https://comment.bilibili.com/373206415.xml
"紧张",0.6551724137931035,2843.94600,3c3fb397,https://comment.bilibili.com/373206415.xml
"好感动",0.9288214001228737,1562.13400,3c3fb397,https://comment.bilibili.com/373206415.xml
"好聪明呀",0.7701101652628359,1449.12400,5253289b,https://comment.bilibili.com/373206415.xml
"会的，会的……",0.6879437289655267,1133.11600,647a2afe,https://comment.bilibili.com/373206415.xml
"2021，12，14",0.5,1502.67700,fc73d317,https://comment.bilibili.com/373206415.xml
"特别好！",0.7255294693217801,3621.35200,ec513ad2,https://comment.bilibili.com/373206415.xml
"太感动人了",0.8108572212130717,3606.24800,ec513ad2,https://comment.bilibili.com/373206415.xml
"好像我妈妈，强势，坚强，爱我",0.9964080033971615,1422.54600,62ef6d32,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1129.10200,b27f7800,https://comment.bilibili.com/373206415.xml
"郑渊洁的儿子就是皮皮鲁总动员CEO郑亚旗",0.7802904001719364,675.84600,b27f7800,https://comment.bilibili.com/373206415.xml
"妙啊！",0.764705882352941,543.66100,b27f7800,https://comment.bilibili.com/373206415.xml
"还有袁猎猎",0.5,331.85300,b27f7800,https://comment.bilibili.com/373206415.xml
"啊啊啊林老先生的文章！",0.9122850604483833,2382.14100,efe4e5e4,https://comment.bilibili.com/373206415.xml
"老爷子断句断的太舒服了",0.4490877354996765,944.17900,2c1fce19,https://comment.bilibili.com/373206415.xml
"是很单纯的人呐～",0.9598859505439783,2961.67700,33dd3392,https://comment.bilibili.com/373206415.xml
"呜呜呜泪奔了",0.7006686373743349,1352.32000,ed3439b1,https://comment.bilibili.com/373206415.xml
"感动",0.8837920489296636,1250.00100,ed3439b1,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,36.03800,ed3439b1,https://comment.bilibili.com/373206415.xml
"致敬！",0.875,2623.22700,97ae374,https://comment.bilibili.com/373206415.xml
"特别好！",0.7255294693217801,3622.50300,4f7f3b5d,https://comment.bilibili.com/373206415.xml
"天意",0.44326790641715474,3547.50200,4f7f3b5d,https://comment.bilibili.com/373206415.xml
"2021",0.5,39.93300,e3828c49,https://comment.bilibili.com/373206415.xml
"这是专业朗诵啊",0.802856586244381,3881.69300,4dcac0ae,https://comment.bilibili.com/373206415.xml
"什么是开口脆，这就是开口脆",0.8146934594874745,3227.95400,4dcac0ae,https://comment.bilibili.com/373206415.xml
"这声音也太熟悉了吧",0.4092519100876738,3113.41300,4dcac0ae,https://comment.bilibili.com/373206415.xml
"2012年12月11日那个，我也是",0.047021915165847084,49.07300,188550e,https://comment.bilibili.com/373206415.xml
"2021，12，11",0.5,32.20500,20546c97,https://comment.bilibili.com/373206415.xml
"2021，12，11",0.5,1499.11900,20546c97,https://comment.bilibili.com/373206415.xml
"天啦",0.38121739130434773,1237.95800,34fc0c83,https://comment.bilibili.com/373206415.xml
"啊这怎么这样的老师",0.8788819875776398,511.76700,34fc0c83,https://comment.bilibili.com/373206415.xml
"童话一样的世界",0.9945949591069974,2998.45300,50eb756e,https://comment.bilibili.com/373206415.xml
"这发型很伟大",0.6497584235794808,752.43300,4dcac0ae,https://comment.bilibili.com/373206415.xml
"童话是爱你的人在保护着你",0.9892615041157959,403.89400,4dcac0ae,https://comment.bilibili.com/373206415.xml
"有人",0.5543071161048689,116.10000,1c399de8,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,22.92900,3d655c32,https://comment.bilibili.com/373206415.xml
"羡慕",0.9827586206896551,3964.18000,ac1fa8bb,https://comment.bilibili.com/373206415.xml
"呀，老师还跟董卿“显摆””，好可爱",0.9883364271986216,3627.77800,ac1fa8bb,https://comment.bilibili.com/373206415.xml
"董卿可以的啊",0.5,3321.35900,ac1fa8bb,https://comment.bilibili.com/373206415.xml
"哈哈哈",0.8684210526315791,3263.04900,ac1fa8bb,https://comment.bilibili.com/373206415.xml
"哈哈哈",0.8684210526315791,2746.32100,ac1fa8bb,https://comment.bilibili.com/373206415.xml
"第一次发现董卿姐姐咋那么逗",0.3431383313554903,2716.04700,ac1fa8bb,https://comment.bilibili.com/373206415.xml
"不可男能，我妈才是最好的",0.5768801295460843,1702.86500,6ea9bc48,https://comment.bilibili.com/373206415.xml
"为什么不让他进屋里",0.11269591342015528,2884.13500,266b6887,https://comment.bilibili.com/373206415.xml
"他们只是病人，不是罪人",0.28833024949879427,2294.90100,5d75a85,https://comment.bilibili.com/373206415.xml
"太有气质了",0.4406415033244223,3667.56300,a87a99a8,https://comment.bilibili.com/373206415.xml
"情侣装",0.43663654129906815,3645.45800,a87a99a8,https://comment.bilibili.com/373206415.xml
"呜呜呜呜",0.5262327818078083,3611.23900,a87a99a8,https://comment.bilibili.com/373206415.xml
"天哪",0.38121739130434773,3385.01600,a87a99a8,https://comment.bilibili.com/373206415.xml
"这里叫一下可能好点",0.19999999999999996,3303.71900,a87a99a8,https://comment.bilibili.com/373206415.xml
"这么复杂！",0.5262327818078083,2689.27600,a87a99a8,https://comment.bilibili.com/373206415.xml
"呜呜呜",0.5262327818078083,2453.07300,a87a99a8,https://comment.bilibili.com/373206415.xml
"211！！！！",0.5,1531.23600,5d75a85,https://comment.bilibili.com/373206415.xml
"所以说很多教育有多糟糕啊",0.6283258273699013,527.39900,fb04cb8a,https://comment.bilibili.com/373206415.xml
"1998年7月15日来的",0.1878866610486345,59.63900,fb04cb8a,https://comment.bilibili.com/373206415.xml
"说话好趣味",0.7393986815206031,569.12700,a87a99a8,https://comment.bilibili.com/373206415.xml
"呜呜呜感动了",0.8837920489296636,413.99000,a87a99a8,https://comment.bilibili.com/373206415.xml
"2022",0.5,4105.02000,cd7e273e,https://comment.bilibili.com/373206415.xml
"感觉郑老师像讲故事一样在讲他的人生",0.9996692464424826,623.63500,33162032,https://comment.bilibili.com/373206415.xml
"情商高",0.8689213849967398,2760.75400,e194c686,https://comment.bilibili.com/373206415.xml
"棒棒",0.9969959729506049,1929.45400,e194c686,https://comment.bilibili.com/373206415.xml
"董卿的眼睛是不是不舒服呀",0.39828046667438544,448.14300,79196e39,https://comment.bilibili.com/373206415.xml
"2021/12/8",0.5,4129.30800,515e32c5,https://comment.bilibili.com/373206415.xml
"唐老师好有气质",0.9925067608817582,3761.51500,501ba13c,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,28.58100,a6cb5ce1,https://comment.bilibili.com/373206415.xml
"哈哈",0.5262327818078083,46.71900,29f9b165,https://comment.bilibili.com/373206415.xml
"哭死了",0.49725092328909837,1019.72400,595301e8,https://comment.bilibili.com/373206415.xml
"父亲一定很自豪吧，真羡慕啊，好像让我的父母也这样自豪一次",0.9999907906853583,1030.54900,e64dca17,https://comment.bilibili.com/373206415.xml
"她的眼中有光",0.41046688658068176,2429.66000,ccedaf63,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1129.61400,58f125a9,https://comment.bilibili.com/373206415.xml
"泪目了，愿得一心人，白首不相离",0.6524152094062389,3796.62600,aecbad31,https://comment.bilibili.com/373206415.xml
"这是真正的爱情",0.8782608695652173,3760.44900,aecbad31,https://comment.bilibili.com/373206415.xml
"这篇文我哭了，马上去读摘抄！",0.8587380603493666,2402.90900,aecbad31,https://comment.bilibili.com/373206415.xml
"我",0.5262327818078083,25.16900,4952bb70,https://comment.bilibili.com/373206415.xml
"爸爸妈妈都很伟大",0.9916751654206996,1710.85300,aecbad31,https://comment.bilibili.com/373206415.xml
"毕老师太有气质了",0.4208919490607198,1676.45300,aecbad31,https://comment.bilibili.com/373206415.xml
"泪目",0.7500624229391235,1552.22800,aecbad31,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1125.96900,aecbad31,https://comment.bilibili.com/373206415.xml
"有呀",0.5262327818078083,31.49900,ed7ba346,https://comment.bilibili.com/373206415.xml
"2021，12，04",0.5,59.61900,1608c269,https://comment.bilibili.com/373206415.xml
"哈哈哈哈",0.8684210526315791,2760.42100,93ccf4e,https://comment.bilibili.com/373206415.xml
"伟大的母亲",0.8977272727272728,1448.16600,2fb40481,https://comment.bilibili.com/373206415.xml
"12月4日",0.08430843649367159,2054.22800,6f2aba4a,https://comment.bilibili.com/373206415.xml
"我呀，20211203",0.5,26.57800,6c370c21,https://comment.bilibili.com/373206415.xml
"我来自2021年12月2日",0.1846979326695033,22.67900,e09b8e5f,https://comment.bilibili.com/373206415.xml
"脱稿了大爱",0.7325406762303015,1899.58500,26e92645,https://comment.bilibili.com/373206415.xml
"泪目",0.7500624229391235,3876.89400,80cf69dd,https://comment.bilibili.com/373206415.xml
"隔着屏幕的紧张",0.5113210571816346,2851.28200,a97395e2,https://comment.bilibili.com/373206415.xml
"太夫妻相了",0.7930972925798971,3832.98100,db2a76f5,https://comment.bilibili.com/373206415.xml
"din",0.5,25.79000,ada15e3c,https://comment.bilibili.com/373206415.xml
"学到了",0.7322274881516586,463.36100,be2b3937,https://comment.bilibili.com/373206415.xml
"有啊",0.5262327818078083,25.40000,f069d772,https://comment.bilibili.com/373206415.xml
"河工大！！！",0.1932649118159251,1547.95000,676ac17d,https://comment.bilibili.com/373206415.xml
"多给家长看看",0.81651376146789,1075.65500,53836002,https://comment.bilibili.com/373206415.xml
"然而随着时代的发展大家都喜欢听原声了",0.9842248866895117,3151.26800,b2c104f8,https://comment.bilibili.com/373206415.xml
"山西浮山口音",0.8020859269935722,949.35600,48728b1a,https://comment.bilibili.com/373206415.xml
"朗读是属于每个人的",0.38544328169043873,3013.51100,93a53f89,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,24.71900,f7e3cf9,https://comment.bilibili.com/373206415.xml
"每一期都红眼眶。",0.9217189086239403,2306.27200,31118dbf,https://comment.bilibili.com/373206415.xml
"真正的爱，不分物种不分年龄，太纯粹的人了",0.16122185272099432,2896.18400,59349bf6,https://comment.bilibili.com/373206415.xml
"正宗广普",0.9773902856934732,2636.13200,c6fcc0a6,https://comment.bilibili.com/373206415.xml
"2021,11,25",0.5,38.87900,80bbeae2,https://comment.bilibili.com/373206415.xml
"2021+1",0.5,31.23900,d31e32a6,https://comment.bilibili.com/373206415.xml
"甚至年老更加美丽",0.8933869257447827,3845.67100,cbad4013,https://comment.bilibili.com/373206415.xml
"啊！爱情！",0.8782608695652173,3836.75100,cbad4013,https://comment.bilibili.com/373206415.xml
"很真实一个人",0.8641272654892577,3003.01300,64ebcb1,https://comment.bilibili.com/373206415.xml
"最后漫山遍野的百合花",0.5698986472193426,2439.65900,64ebcb1,https://comment.bilibili.com/373206415.xml
"坚韧不拔",0.5,1276.98800,bd4a4a6e,https://comment.bilibili.com/373206415.xml
"如果不是前人的宣传做得好，你确定你能这么有底气的说你知道嘛？",0.35443151413377494,2081.86200,64ebcb1,https://comment.bilibili.com/373206415.xml
"你高中的时候，已经不是她的那个年代，你现在当然有底气说你知道！！！",0.1302697157420496,2081.86200,64ebcb1,https://comment.bilibili.com/373206415.xml
"这老师的思想真固化！干这种事！还配当老师？",0.9846659499744893,506.67700,64ebcb1,https://comment.bilibili.com/373206415.xml
"哈哈哈，老爷子有意思",0.9648642992030401,966.84000,1ed71bb7,https://comment.bilibili.com/373206415.xml
"好帅啊",0.5,332.32700,c025ef9b,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,21.32200,64e9361d,https://comment.bilibili.com/373206415.xml
"破大防了",0.1793137070582732,428.30600,9d8037b9,https://comment.bilibili.com/373206415.xml
"好感动",0.9288214001228737,1708.58900,3a46dad0,https://comment.bilibili.com/373206415.xml
"毕淑敏啊啊啊啊啊",0.08934836625103093,1678.71800,9dc1e708,https://comment.bilibili.com/373206415.xml
"这是可爱可敬的人儿",0.7742997778127416,3089.14700,bbc53448,https://comment.bilibili.com/373206415.xml
"好少人",0.5443456329515354,1751.44300,76709625,https://comment.bilibili.com/373206415.xml
"太伟大了",0.34387502381406,1245.56300,37750906,https://comment.bilibili.com/373206415.xml
"想哭了",0.7197009693110847,914.71100,26e08170,https://comment.bilibili.com/373206415.xml
"文字里面都是爱",0.8912074694165185,898.06200,26e08170,https://comment.bilibili.com/373206415.xml
"有人吗",0.5543071161048689,978.44800,60b2ffad,https://comment.bilibili.com/373206415.xml
"非常好！非常合适",0.8509322494865297,3627.93800,5b6749c8,https://comment.bilibili.com/373206415.xml
"读的好好",0.8070873665636416,3081.42400,5b6749c8,https://comment.bilibili.com/373206415.xml
"说得真好",0.527840265291987,2844.26600,5b6749c8,https://comment.bilibili.com/373206415.xml
"内心深处好温柔",0.9995253397996964,2810.26400,5b6749c8,https://comment.bilibili.com/373206415.xml
"哇",0.5262327818078083,2751.35800,5b6749c8,https://comment.bilibili.com/373206415.xml
"致敬",0.875,2643.10400,5b6749c8,https://comment.bilibili.com/373206415.xml
"泪目",0.7500624229391235,426.86300,5b6749c8,https://comment.bilibili.com/373206415.xml
"他出汗了",0.4304140851225726,2832.19800,d247eb86,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,24.81900,2f904df1,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,24.81900,2f904df1,https://comment.bilibili.com/373206415.xml
"哈哈哈哈",0.8684210526315791,780.40500,1c5d3445,https://comment.bilibili.com/373206415.xml
"呜呜呜呜",0.5262327818078083,425.47100,1c5d3445,https://comment.bilibili.com/373206415.xml
"说得好好呀",0.653440529402457,2270.91000,bca34d4b,https://comment.bilibili.com/373206415.xml
"牛",0.625,520.40800,a7e0fe56,https://comment.bilibili.com/373206415.xml
"新冠病人同理",0.17915689651090771,2293.02100,c87fea44,https://comment.bilibili.com/373206415.xml
"？？？这怎么就没出息了",0.08355217298770456,501.95900,c87fea44,https://comment.bilibili.com/373206415.xml
"笑死",0.4913691286285672,306.70500,540a87d9,https://comment.bilibili.com/373206415.xml
"发弹幕的都是21的吧",0.701732812976766,34.27800,540a87d9,https://comment.bilibili.com/373206415.xml
"好适合写作文，这些句子",0.9480138544913094,71.80700,b32da1cd,https://comment.bilibili.com/373206415.xml
"写的真好",0.6570768309013554,1064.72200,f935e959,https://comment.bilibili.com/373206415.xml
"三刷！",0.5,895.59700,e57f8b1d,https://comment.bilibili.com/373206415.xml
"乔榛老师好儒雅",0.9888373179594301,3743.64100,ade6e046,https://comment.bilibili.com/373206415.xml
"+1",0.8,60.82000,719fea40,https://comment.bilibili.com/373206415.xml
"家庭教育的重要性",0.7603327050955092,713.95200,cfef401,https://comment.bilibili.com/373206415.xml
"性格吗",0.6111111111111112,1012.97500,dbe99b62,https://comment.bilibili.com/373206415.xml
"感动",0.8837920489296636,611.08400,9f6d2f25,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,28.00500,b30c838e,https://comment.bilibili.com/373206415.xml
"我哭了",0.7049180327868854,1797.42400,f5424b9f,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,25.93800,c51d7b21,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,26.30000,5cfcbe6f,https://comment.bilibili.com/373206415.xml
"感谢父母。感谢世界",0.9953825428700176,1758.33300,13eed0e4,https://comment.bilibili.com/373206415.xml
"令人羡慕的爱情，满眼都是你！",0.9831061907994398,3847.91900,d0192298,https://comment.bilibili.com/373206415.xml
"进去了",0.23239436619718334,288.18800,a77cd401,https://comment.bilibili.com/373206415.xml
"那眼神可以让人融化",0.8827498758645865,3913.89800,af5cf16c,https://comment.bilibili.com/373206415.xml
"简单纯粹的人",0.4585019486428642,2883.81000,ddd5dc4d,https://comment.bilibili.com/373206415.xml
"董卿这个译制片腔调满分了",0.46413117202945886,3317.50100,52035d80,https://comment.bilibili.com/373206415.xml
"蒋雯丽的眼角的鱼尾纹让我感觉好温柔，好美啊。",0.999798138723051,2415.56800,52035d80,https://comment.bilibili.com/373206415.xml
"董卿扶额",0.4737672181921908,3239.27100,8bb6ad4e,https://comment.bilibili.com/373206415.xml
"喜欢这样真诚善良的人",0.9530123352953422,2851.52000,8bb6ad4e,https://comment.bilibili.com/373206415.xml
"哭了哭了",0.8370757432723595,1796.95900,a5269d07,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,27.43800,cacb7a83,https://comment.bilibili.com/373206415.xml
"泪目了",0.7500624229391235,1267.02600,39d4f15a,https://comment.bilibili.com/373206415.xml
"真的好想哭",0.861740293755476,3405.35100,826cc596,https://comment.bilibili.com/373206415.xml
"说句实话演员们都读得太好了",0.8519696865019498,2429.20300,9f1a1d5c,https://comment.bilibili.com/373206415.xml
"头一回听内涵这么深的童话",0.9424414010786222,1030.19400,7aff799c,https://comment.bilibili.com/373206415.xml
"看愣了，把检查写成了小说",0.41307956959028624,539.07400,7aff799c,https://comment.bilibili.com/373206415.xml
"母子两个都很伟大，背后支撑家庭的爸爸也很伟大",0.9997747577730963,1632.40100,3bc14ab5,https://comment.bilibili.com/373206415.xml
"看到了我爷爷和奶奶的样子",0.9316444914843924,3600.79400,24ec819,https://comment.bilibili.com/373206415.xml
"写得真好",0.6570768309013554,968.65000,24ec819,https://comment.bilibili.com/373206415.xml
"郑渊洁说话好舒服 语调语速",0.6452845845113593,690.29000,24ec819,https://comment.bilibili.com/373206415.xml
"保持安全距离",0.5341880341880341,2785.60600,a42f9551,https://comment.bilibili.com/373206415.xml
"鲁修修！",0.35072516527654074,320.32300,857bad35,https://comment.bilibili.com/373206415.xml
